20141201,37.0,37.5,37.25,65500
20141202,36.5,36.75,36.5,6100
20141203,36.0,36.5,36.25,10300
20141204,36.25,36.5,36.25,1000
20141205,36.25,36.5,36.25,3100
20141208,36.25,36.25,36.25,1200
20141209,36.25,38.0,36.75,79500
20141210,36.5,36.75,36.5,2900
20141211,36.5,36.75,36.5,27000
20141215,36.0,36.5,36.0,51000
20141216,34.5,35.5,35.0,5500
20141217,35.5,36.0,35.5,5100
20141218,35.75,36.0,35.75,4900
20141219,35.75,36.25,36.0,25900
20141222,36.0,36.25,36.0,900
20141223,36.0,36.25,36.0,1300
20141224,32.5,36.25,33.25,16500
20141229,36.0,36.0,36.0,1200
20141230,36.0,36.5,36.0,6600
20141231,35.0,38.0,37.0,12900
