20141201,4.0,4.4,4.0,983800
20141202,4.1,4.2,4.1,209800
20141203,4.1,4.25,4.1,296400
20141204,4.1,4.3,4.15,82800
20141205,4.05,4.3,4.1,115000
20141208,4.05,4.15,4.05,129700
20141209,4.0,4.15,4.0,250400
20141210,4.0,4.15,4.0,317600
20141211,4.05,4.15,4.05,121400
20141215,4.05,4.15,4.1,84100
20141216,4.1,4.2,4.15,140200
20141217,4.1,4.25,4.15,180800
20141218,4.05,4.2,4.05,412500
20141219,4.1,4.3,4.15,212600
20141222,4.1,4.2,4.15,117800
20141223,4.1,4.25,4.15,195900
20141224,4.1,4.25,4.1,219400
20141229,4.15,4.4,4.2,54200
20141230,4.0,4.2,4.15,171900
20141231,4.05,4.2,4.1,159800
