20140102,60.0,62.5,61.0,60.0,11400
20140103,60.0,62.0,60.0,61.0,2100
20140106,60.0,61.0,60.0,60.0,9800
20140107,60.0,62.0,60.5,60.0,12200
20140108,60.5,61.5,60.5,60.5,26700
20140109,60.0,61.5,60.5,60.5,33100
20140110,60.0,61.5,60.0,60.5,28500
20140113,59.0,62.0,60.0,60.0,38100
20140114,60.5,62.0,61.0,60.0,12000
20140115,60.0,61.5,60.5,61.0,9600
20140116,60.5,61.0,60.5,60.5,82300
20140117,60.5,61.5,61.0,60.5,31700
20140120,60.5,61.5,61.0,61.0,32000
20140121,60.5,61.5,61.0,61.0,11200
20140122,60.5,61.5,61.0,61.0,19100
20140123,60.5,62.0,61.5,61.0,107300
20140124,61.5,62.0,61.5,61.5,3700
20140127,61.0,61.5,61.0,61.5,29400
20140128,60.5,61.5,61.0,61.0,145200
20140129,60.5,61.0,60.5,61.0,50900
20140130,59.0,61.0,60.0,60.5,548600
20140131,57.0,60.0,59.0,60.0,721400
