20121001,27.5,27.75,27.5,27.5,579600
20121002,27.5,28.0,27.5,27.5,12.73M
20121003,27.5,28.0,27.5,27.5,4.83M
20121004,27.5,28.25,27.75,27.5,5.36M
20121005,27.75,28.25,28.0,27.75,419600
20121008,28.0,28.25,28.0,28.0,771800
20121009,28.0,28.5,28.0,28.0,646400
20121010,28.0,28.25,28.0,28.0,1.72M
20121011,28.0,28.25,28.0,28.0,289700
20121012,28.0,28.25,28.0,28.0,153800
20121015,28.0,28.25,28.0,28.0,347600
20121016,28.0,28.5,28.0,28.0,2.08M
20121017,28.25,28.75,28.25,28.0,598500
20121018,28.5,29.0,28.5,28.25,1.63M
20121019,28.75,29.0,28.75,28.5,215000
20121022,28.25,29.0,28.75,28.75,4.44M
20121023,29.0,29.5,29.25,28.75,304100
20121024,29.25,29.75,29.5,29.25,3.11M
20121025,29.5,30.0,29.5,29.5,904400
20121026,29.75,30.5,30.0,29.5,1.63M
20121029,30.25,30.75,30.25,30.0,1.96M
20121030,29.5,30.5,29.75,30.25,5.07M
20121031,29.5,30.25,29.75,29.75,4.69M
