20121001,15.1,15.5,15.15,682500
20121002,15.0,15.15,15.05,168000
20121003,15.0,15.05,15.0,273000
20121004,15.0,15.1,15.0,560300
20121005,15.0,15.05,15.0,94200
20121008,14.7,15.0,14.95,229000
20121009,14.6,16.5,14.75,1.05M
20121010,14.15,14.8,14.6,430800
20121011,14.15,14.5,14.4,564400
20121012,14.1,14.4,14.15,223400
20121015,13.85,14.15,14.0,347000
20121016,13.9,14.2,14.0,370000
20121017,14.1,15.3,14.35,202600
20121018,14.3,14.45,14.3,141500
20121019,14.2,14.4,14.2,1.11M
20121022,14.0,14.1,14.05,1.03M
20121023,14.1,14.2,14.1,1.23M
20121024,14.0,14.45,14.15,222600
20121025,14.15,14.3,14.15,348700
20121026,14.2,14.5,14.3,150600
20121029,14.4,14.8,14.4,197200
20121030,14.4,14.5,14.45,150700
20121031,14.5,14.65,14.55,117300
