20070502,73.0,74.0,73.5,4300
20070503,73.0,76.0,75.0,47300
20070504,74.0,75.0,74.5,3300
20070507,69.0,75.0,72.0,128900
20070508,69.5,73.5,72.5,30500
20070509,65.5,74.0,70.5,42800
20070510,69.5,74.0,70.5,45400
20070511,63.5,75.0,66.0,38300
20070514,69.5,72.5,72.0,51600
20070515,69.0,74.0,72.5,56800
20070516,71.5,73.0,72.0,17900
20070517,72.0,74.0,72.0,37500
20070518,73.5,75.0,73.5,31300
20070521,72.5,73.5,72.5,67100
20070522,65.5,75.0,73.5,53100
20070523,73.0,76.0,75.0,87800
20070524,70.0,77.0,74.5,121100
20070525,73.0,77.0,74.5,118100
20070528,75.0,75.0,75.0,14200
20070529,69.5,76.5,74.5,56400
20070530,73.5,74.5,73.5,18100
20070531,74.0,75.0,74.5,268000
