20070502,142.0,146.0,145.0,69800
20070503,140.0,146.0,145.0,131700
20070504,142.0,155.0,146.0,150600
20070507,144.0,146.0,144.0,17100
20070508,142.0,147.0,145.0,1.10M
20070509,143.0,147.0,145.0,26800
20070510,144.0,147.0,144.0,470700
20070511,145.0,147.0,145.0,97800
20070514,144.0,146.0,145.0,480700
20070515,144.0,148.0,144.0,1.33M
20070516,142.0,146.0,144.0,150500
20070517,143.0,145.0,143.0,1.23M
20070518,143.0,144.0,143.0,40900
20070521,143.0,147.0,144.0,194000
20070522,142.0,149.0,144.0,187300
20070523,143.0,145.0,144.0,123500
20070524,142.0,144.0,143.0,55100
20070525,135.0,145.0,141.0,17400
20070528,138.0,144.0,143.0,657600
20070529,138.0,144.0,143.0,748100
20070530,142.0,145.0,144.0,337400
20070531,144.0,145.0,144.0,1.19M
