20120201;157.0;158.0;157.0;157.0;3700
20120202;157.0;160.0;159.0;157.0;2400
20120203;155.0;160.0;157.0;159.0;7000
20120206;157.0;158.0;157.0;157.0;2700
20120207;157.0;159.0;158.0;157.0;7200
20120208;158.0;160.0;158.0;158.0;4800
20120209;158.0;158.0;158.0;158.0;600
20120210;157.0;158.0;157.0;158.0;2400
20120213;158.0;160.0;158.0;157.0;1600
20120214;158.0;160.0;159.0;158.0;27700
20120215;158.0;160.0;158.0;159.0;131600
20120216;158.0;161.0;159.0;158.0;4000
20120217;160.0;161.0;160.0;159.0;6800
20120220;160.0;163.0;160.0;160.0;4000
20120221;158.0;165.0;160.0;160.0;700
20120222;160.0;170.0;162.0;160.0;21000
20120223;160.0;165.0;163.0;162.0;8200
20120224;164.0;166.0;164.0;163.0;7600
20120227;163.0;166.0;165.0;164.0;4300
20120228;165.0;165.0;165.0;165.0;-
20120229;169.0;170.0;169.0;165.0;2400
20120201;157.0;158.0;157.0;157.0;3700
20120202;157.0;160.0;159.0;157.0;2400
20120203;155.0;160.0;157.0;159.0;7000
20120206;157.0;158.0;157.0;157.0;2700
20120207;157.0;159.0;158.0;157.0;7200
20120208;158.0;160.0;158.0;158.0;4800
20120209;158.0;158.0;158.0;158.0;600
20120210;157.0;158.0;157.0;158.0;2400
20120213;158.0;160.0;158.0;157.0;1600
20120214;158.0;160.0;159.0;158.0;27700
20120215;158.0;160.0;158.0;159.0;131600
20120216;158.0;161.0;159.0;158.0;4000
20120217;160.0;161.0;160.0;159.0;6800
20120220;160.0;163.0;160.0;160.0;4000
20120221;158.0;165.0;160.0;160.0;700
20120222;160.0;170.0;162.0;160.0;21000
20120223;160.0;165.0;163.0;162.0;8200
20120224;164.0;166.0;164.0;163.0;7600
20120227;163.0;166.0;165.0;164.0;4300
20120228;165.0;165.0;165.0;165.0;-
20120229;169.0;170.0;169.0;165.0;2400
