EGAD;Eaagads Ltd;66.0;66.0;66.0;66.0;100
KUKZ;Kakuzi;44.0;45.0;44.0;44.0;23700
KAPC;Kapchorua Tea Kenya Plc;131.0;135.0;132.0;132.0;3600
SASN;Sasini Tea and Coffee Ltd;140.0;145.0;143.0;143.0;27000
WTK;Williamson Tea Kenya Plc;160.0;160.0;160.0;160.0;500
C&G;Car and General (K) Ltd;56.0;59.0;56.5;59.0;14600
CMC;CMC Holdings Ltd;180.0;188.0;184.0;187.0;37700
FIRE;Sameer Africa Ltd;23.0;24.5;24.25;24.75;98600
BBK;Barclays Bank Ltd;77.0;81.5;79.0;77.0;451000
DTK;Diamond Trust Bank Kenya Ltd;80.0;85.0;83.5;81.0;70000
EQTY;Equity Group Holdings Ltd;208.0;220.0;210.0;207.0;303500
HFCK;HF Group Limited;38.0;40.25;39.5;40.75;166700
KCB;Kenya Commercial Bank Ltd;228.0;250.0;235.0;247.0;261900
NBK;National Bank of Kenya Ltd;53.0;63.0;57.0;58.5;82900
NIC;NIC Bank Ltd;117.0;120.0;118.0;117.0;19500
SCBK;Standard Chartered Bank Ltd;208.0;225.0;216.0;223.0;59000
XPRS;Express Ltd;27.0;28.0;27.25;27.25;51000
KQ;Kenya Airways Ltd;106.0;114.0;112.0;112.0;275200
NMG;Nation Media Group Plc;300.0;322.0;317.0;318.0;20400
SGL;Standard Group Ltd;68.0;69.0;68.5;69.0;6900
TPSE;TPS Eastern Africa (Serena) Ltd;92.5;96.0;93.5;92.0;40600
SCAN;WPP ScanGroup Ltd;26.0;29.0;27.25;27.0;497300
ARM;ARM Cement Ltd;84.0;87.0;85.5;86.5;43800
BAMB;Bamburi Cement Ltd;220.0;220.0;220.0;220.0;400
BERG;Crown Berger Ltd;53.0;59.5;57.0;57.0;80400
CABL;East African Cables Ltd;44.0;51.0;47.75;48.5;228200
PORT;East African Portland Cement Ltd;140.0;140.0;140.0;140.0;1500
KENO;KenolKobil Ltd;112.0;115.0;113.0;112.0;15100
KEGN;Kenya Electricity Generating Company Ltd;24.0;29.0;25.75;26.5;1.36M
KPLC;Kenya Power and Lighting Ltd;275.0;300.0;287.0;296.0;40800
TOTL;Total Kenya Ltd;32.75;36.0;34.25;35.0;52700
JUB;Jubilee Holdings Ltd;300.0;310.0;309.0;305.0;11000
PAFR;Sanlam Kenya Plc;114.0;118.0;114.0;116.0;7300
ICDC;Centum Investment Company Ltd;30.0;33.5;32.0;31.5;553600
OCH;Olympia Capital Holdings Ltd;27.5;30.0;29.0;28.75;1500
BAT;British American Tobacco Kenya Ltd;240.0;245.0;242.0;245.0;16500
EABL;East African Breweries Ltd;145.0;149.0;146.0;148.0;129700
EVRD;Eveready East Africa Ltd;14.0;15.0;14.4;14.75;171700
MSC;Mumias Sugar Company Ltd;45.75;49.0;47.75;48.25;404200
UNGA;Unga Group Ltd;18.55;19.0;18.55;18.6;4900
^N20I;NSE 20-Share Index;5961.61;5961.61;5961.61;6010.17;-
;;;;;;
