20100802;255.0;279.0;262.0;254.0;59700
20100803;263.0;288.0;281.0;262.0;14800
20100804;263.0;288.0;281.0;262.0;14800
20100805;289.0;309.0;299.0;281.0;105200
20100806;290.0;320.0;299.0;299.0;91800
20100809;290.0;320.0;297.0;299.0;7300
20100810;268.0;295.0;291.0;297.0;65000
20100811;270.0;291.0;271.0;291.0;83700
20100812;270.0;272.0;271.0;271.0;84100
20100813;245.0;270.0;252.0;271.0;24700
20100816;245.0;252.0;245.0;252.0;15400
20100817;250.0;260.0;258.0;245.0;69800
20100818;258.0;270.0;265.0;258.0;63200
20100819;256.0;261.0;259.0;265.0;117000
20100820;258.0;268.0;258.0;259.0;11300
20100823;255.0;260.0;259.0;258.0;58500
20100824;245.0;255.0;251.0;259.0;16100
20100825;251.0;257.0;252.0;251.0;7800
20100826;250.0;258.0;250.0;252.0;7800
20100827;250.0;258.0;250.0;252.0;7800
20100830;250.0;253.0;250.0;250.0;15000
20100831;250.0;255.0;251.0;250.0;4200
20100802;255.0;279.0;262.0;254.0;59700
20100803;263.0;288.0;281.0;262.0;14800
20100804;263.0;288.0;281.0;262.0;14800
20100805;289.0;309.0;299.0;281.0;105200
20100806;290.0;320.0;299.0;299.0;91800
20100809;290.0;320.0;297.0;299.0;7300
20100810;268.0;295.0;291.0;297.0;65000
20100811;270.0;291.0;271.0;291.0;83700
20100812;270.0;272.0;271.0;271.0;84100
20100813;245.0;270.0;252.0;271.0;24700
20100816;245.0;252.0;245.0;252.0;15400
20100817;250.0;260.0;258.0;245.0;69800
20100818;258.0;270.0;265.0;258.0;63200
20100819;256.0;261.0;259.0;265.0;117000
20100820;258.0;268.0;258.0;259.0;11300
20100823;255.0;260.0;259.0;258.0;58500
20100824;245.0;255.0;251.0;259.0;16100
20100825;251.0;257.0;252.0;251.0;7800
20100826;250.0;258.0;250.0;252.0;7800
20100827;250.0;258.0;250.0;252.0;7800
20100830;250.0;253.0;250.0;250.0;15000
20100831;250.0;255.0;251.0;250.0;4200
