20120301,3.85,3.85,3.85,2000
20120302,3.9,3.9,3.9,11000
20120305,3.9,3.9,3.9,5800
20120306,3.95,3.95,3.95,100
20120307,3.95,3.95,3.95,-
20120308,3.9,3.9,3.9,300
20120309,3.95,3.95,3.95,200
20120312,3.9,3.9,3.9,1500
20120313,3.85,3.95,3.85,23800
20120314,3.8,3.85,3.8,3200
20120315,3.85,3.85,3.85,800
20120316,3.8,3.8,3.8,500
20120319,3.85,3.85,3.85,200
20120320,3.8,3.8,3.8,100
20120321,3.8,3.8,3.8,200
20120322,3.8,3.8,3.8,100
20120323,3.8,3.8,3.8,2000
20120326,3.8,3.8,3.8,-
20120327,3.5,3.8,3.7,900
20120328,3.35,3.35,3.35,200
20120329,3.35,3.35,3.35,-
20120330,3.35,3.35,3.35,-
