20090901;14.35;15.0;14.55;14.35;487900
20090902;15.1;15.95;15.45;14.55;1.18M
20090903;15.3;15.9;15.6;15.45;439100
20090904;15.0;15.5;15.25;15.6;304000
20090907;14.6;15.6;15.15;15.25;199300
20090908;14.85;15.0;14.9;15.15;1.05M
20090909;14.75;15.0;14.85;14.9;242900
20090910;14.85;15.0;14.95;14.85;479500
20090911;14.8;15.0;14.9;14.95;383100
20090914;14.5;15.0;14.6;14.9;221200
20090915;14.5;14.8;14.5;14.6;5.30M
20090916;14.3;14.6;14.5;14.5;716400
20090917;14.2;14.55;14.35;14.5;736800
20090918;14.25;14.5;14.35;14.35;4.10M
20090921;14.25;14.5;14.35;14.35;4.10M
20090922;14.1;14.4;14.3;14.35;4.85M
20090923;14.0;14.35;14.2;14.3;7.85M
20090924;13.9;14.2;14.0;14.2;2.59M
20090925;14.0;14.25;14.05;14.0;1.90M
20090928;13.9;14.25;14.1;14.05;706900
20090929;13.9;14.1;14.0;14.1;646000
20090930;13.8;14.1;13.95;14.0;1.21M
