20180301;205.0;208.0;207.0;208.0;110300
20180302;210.0;210.0;210.0;207.0;4300
20180305;205.0;205.0;205.0;210.0;700
20180306;210.0;212.0;210.0;205.0;6300
20180307;208.0;212.0;210.0;210.0;10900
20180308;205.0;210.0;206.0;210.0;3400
20180309;205.0;212.0;209.0;206.0;58700
20180312;212.0;218.0;217.0;209.0;11000
20180313;215.0;218.0;217.0;217.0;8200
20180314;210.0;211.0;210.0;217.0;1500
20180315;210.0;211.0;210.0;210.0;300400
20180316;213.0;213.0;213.0;210.0;200
20180319;212.0;214.0;213.0;213.0;1200
20180320;211.0;218.0;214.0;213.0;2500
20180321;212.0;214.0;213.0;214.0;19200
20180322;213.0;220.0;216.0;213.0;61500
20180323;223.0;240.0;234.0;216.0;14300
20180326;229.0;234.0;233.0;234.0;7600
20180327;224.0;234.0;227.0;233.0;9700
20180328;224.0;230.0;227.0;227.0;5700
20180329;228.0;229.0;228.0;227.0;7100
