Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20080901;4622.61;4622.61;4622.61;4648.78;-
20080902;4634.77;4634.77;4634.77;4622.61;-
20080903;4594.35;4594.35;4594.35;4634.77;-
20080904;4564.65;4564.65;4564.65;4594.35;-
20080905;4541.93;4541.93;4541.93;4564.65;-
20080908;4524.93;4524.93;4524.93;4541.93;-
20080909;4481.4;4481.4;4481.4;4524.93;-
20080910;4430.65;4430.65;4430.65;4481.4;-
20080911;4348.61;4348.61;4348.61;4430.65;-
20080912;4294.3;4294.3;4294.3;4348.61;-
20080915;4225.53;4225.53;4225.53;4294.3;-
20080916;4093.82;4093.82;4093.82;4225.53;-
20080917;4004.02;4004.02;4004.02;4093.82;-
20080918;4055.23;4055.23;4055.23;4004.02;-
20080919;4244.83;4244.83;4244.83;4055.23;-
20080922;4349.01;4349.01;4349.01;4244.83;-
20080923;4343.26;4343.26;4343.26;4349.01;-
20080924;4291.08;4291.08;4291.08;4343.26;-
20080925;4266.38;4266.38;4266.38;4291.08;-
20080926;4251.3;4251.3;4251.3;4266.38;-
20080929;4261.38;4261.38;4261.38;4251.3;-
20080930;4180.4;4180.4;4180.4;4261.38;-
