20070801,73.0,77.0,75.5,85800
20070802,73.0,76.0,74.5,48200
20070803,73.0,76.0,75.0,200100
20070806,73.0,75.0,74.5,48100
20070807,73.5,75.5,74.5,313700
20070808,73.0,75.0,74.0,79000
20070809,73.0,75.0,74.0,32200
20070810,72.0,75.0,73.0,64900
20070813,72.5,74.0,73.0,52600
20070814,72.0,74.0,73.0,37700
20070815,70.0,74.0,72.5,69700
20070816,68.0,76.0,73.0,148500
20070817,70.0,76.0,74.5,149200
20070820,70.0,73.0,71.0,58300
20070821,70.0,75.0,71.5,184100
20070822,70.0,74.5,71.0,319800
20070823,69.5,74.0,71.5,131100
20070824,70.0,74.0,71.0,263900
20070827,68.5,74.0,72.0,37100
20070828,70.0,74.0,71.0,66400
20070829,70.0,72.0,71.0,271800
20070830,69.0,72.0,70.5,831100
20070831,70.0,71.0,70.5,245600
