20120402,170.0,174.0,171.0,174.0,2800
20120403,174.0,174.0,174.0,171.0,500
20120404,175.0,182.0,175.0,174.0,104500
20120405,175.0,176.0,175.0,175.0,500
20120410,175.0,176.0,175.0,175.0,6000
20120411,180.0,182.0,180.0,175.0,8300
20120412,175.0,184.0,181.0,180.0,30700
20120413,176.0,183.0,179.0,181.0,6400
20120416,160.0,175.0,172.0,179.0,5300
20120417,161.0,173.0,169.0,172.0,2200
20120418,163.0,173.0,171.0,169.0,182700
20120419,165.0,165.0,165.0,171.0,2000
20120420,165.0,170.0,169.0,165.0,48000
20120423,165.0,170.0,167.0,169.0,1800
20120424,165.0,170.0,167.0,169.0,1800
20120425,165.0,170.0,168.0,167.0,1800
20120426,166.0,170.0,169.0,168.0,8100
20120427,167.0,170.0,167.0,169.0,900
20120430,165.0,166.0,165.0,167.0,1900
