20140801,35.25,37.0,36.75,11100
20140804,35.5,36.5,35.5,3800
20140805,35.0,36.5,36.0,64100
20140806,35.0,35.0,35.0,516200
20140807,34.0,35.0,34.75,445300
20140808,35.0,35.0,35.0,500
20140811,35.0,35.0,35.0,4300
20140812,36.0,38.0,36.25,600
20140813,36.0,36.25,36.0,18700
20140814,36.0,38.0,36.0,61900
20140815,35.0,38.0,36.0,42500
20140818,35.5,35.5,35.5,1300
20140819,35.0,37.0,35.25,2100
20140820,35.0,35.5,35.0,14000
20140821,35.25,35.5,35.25,5700
20140822,35.0,35.5,35.0,15200
20140825,35.25,35.25,35.25,18900
20140826,35.0,37.5,35.0,23400
20140827,35.0,35.5,35.0,102500
20140828,34.0,35.0,34.25,2100
20140829,34.0,35.0,34.5,4400
