20151201,44.0,47.0,45.75,26700
20151202,44.75,46.0,45.25,22400
20151203,46.0,46.0,46.0,200
20151204,45.0,45.5,45.25,164300
20151207,44.25,45.5,45.0,300
20151208,42.0,45.0,42.75,11600
20151209,41.0,43.5,42.25,3600
20151210,40.0,42.0,40.75,5500
20151211,40.0,40.5,40.0,125100
20151214,39.0,39.0,39.0,2100
20151215,39.75,40.0,39.75,74400
20151216,39.0,40.0,39.75,126100
20151217,40.0,40.25,40.0,19600
20151218,37.0,42.0,39.75,7900
20151221,39.0,41.5,39.75,61700
20151222,40.0,41.0,40.0,8800
20151223,39.5,39.75,39.5,1000
20151224,40.0,41.0,40.25,15100
20151228,41.0,41.0,41.0,7400
20151229,40.75,42.0,41.75,2500
20151230,40.75,44.0,41.0,83600
20151231,41.75,41.75,41.75,4400
