20151201,7.25,7.3,7.25,6800
20151202,7.85,7.9,7.85,57600
20151203,7.25,8.05,7.95,165800
20151204,8.0,8.0,8.0,27100
20151207,7.5,8.05,7.9,9200
20151208,7.2,8.3,8.0,126600
20151209,8.0,8.5,8.05,229900
20151210,8.0,8.7,8.1,80300
20151211,8.0,8.75,8.0,1.36M
20151214,8.1,8.85,8.35,14700
20151215,8.5,9.0,8.8,31900
20151216,8.5,9.0,8.75,21000
20151217,8.5,9.0,8.8,41000
20151218,8.6,8.85,8.65,83000
20151221,8.3,8.5,8.45,7200
20151222,8.3,9.0,8.9,80100
20151223,8.9,9.5,9.15,143100
20151224,9.4,10.0,9.45,60000
20151228,9.6,10.0,9.6,18000
20151229,9.95,10.5,10.15,87600
20151230,10.0,11.0,10.3,160700
20151231,10.95,11.0,10.95,13000
