EGAD;Eaagads Ltd;50.0;50.0;50.0;-
KUKZ;Kakuzi;73.0;83.0;77.0;5500
KAPC;Kapchorua Tea Company Ltd;140.0;144.0;140.0;600
LIMT;Limuru Tea Company Ltd;300.0;300.0;300.0;-
REA;Rea Vipingo Plantations Ltd;17.0;17.5;17.25;11300
SASN;Sasini Tea and Coffee Ltd;13.3;13.8;13.55;9100
WTK;Williamson Tea Kenya Ltd;200.0;200.0;200.0;100
C&G;Car and General (K) Ltd;48.5;48.5;48.5;-
CMC;CMC Holdings Ltd;12.1;12.5;12.1;36400
FIRE;Sameer Africa Ltd;8.4;8.65;8.5;39800
BBK;Barclays Bank Ltd;62.5;64.0;63.0;373300
COOP;Co-operative Bank of Kenya Ltd;14.75;14.95;14.75;2.21M
DTK;Diamond Trust Bank Kenya Ltd;91.0;95.0;94.5;34800
EQTY;Equity Group Holdings Ltd;23.0;24.0;23.25;1.51M
HFCK;HF Group Limited;20.5;21.0;20.75;33000
KCB;Kenya Commercial Bank Ltd;18.0;18.35;18.1;114300
NBK;National Bank of Kenya Ltd;37.5;38.5;38.0;25900
NIC;NIC Bank Ltd;38.0;40.0;39.75;582200
CFC;Stanbic Holdings Ltd;81.0;83.5;82.5;20500
SCBK;Standard Chartered Bank Ltd;246.0;265.0;257.0;34300
XPRS;Express Ltd;9.6;9.6;9.6;100
KQ;Kenya Airways Ltd;45.25;46.0;45.75;86000
NMG;Nation Media Group;142.0;145.0;144.0;63000
SGL;Standard Group Ltd;39.0;39.0;39.0;-
TPSE;TPS Eastern Africa (Serena) Ltd;57.0;60.0;59.5;130100
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Ltd;36.0;36.5;36.25;16400
ARM;ARM Cement Ltd;145.0;146.0;145.0;2700
BAMB;Bamburi Cement Ltd;197.0;200.0;199.0;51000
BERG;Crown Berger Ltd;32.0;32.25;32.0;16800
CABL;East African Cables Ltd;19.0;19.5;19.4;5100
PORT;East African Portland Cement Ltd;116.0;124.0;121.0;300
KENO;KenolKobil Ltd;9.5;10.0;9.85;903600
KEGN;Kenya Electricity Generating Company Ltd;17.0;17.05;17.0;146300
KPLC;Kenya Power and Lighting Ltd;187.0;195.0;189.0;30000
TOTL;Total Kenya Ltd;29.25;29.75;29.25;3200
JUB;Jubilee Holdings Ltd;166.0;170.0;169.0;6100
KNRE;Kenya Re-Insurance Corporation Ltd;11.35;11.5;11.4;106000
PAFR;Sanlam Kenya Plc;64.0;64.0;64.0;110000
ICDC;Centum Investment Company Ltd;19.2;19.65;19.4;385500
OCH;Olympia Capital Holdings Ltd;7.2;7.8;7.6;16300
BOC;BOC Kenya Ltd;140.0;140.0;140.0;-
BAT;British American Tobacco Kenya Ltd;232.0;235.0;232.0;110900
CARB;Carbacid Investments Ltd;150.0;160.0;157.0;11200
EABL;East African Breweries Ltd;179.0;181.0;180.0;93500
EVRD;Eveready East Africa Ltd;3.8;4.0;3.95;25500
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;12.5;12.6;12.5;832800
UNGA;Unga Group Ltd;12.0;12.0;12.0;400
SCOM;Safaricom Ltd;5.6;5.7;5.65;9.98M
KPLC-P4;KPLC-P4;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;4325.2;4325.2;4325.2;-
^NASI;NSE All-Share Index;95.25;95.25;95.25;-
;;;;;
