EGAD;Eaagads Ltd;50.0;50.0;50.0;50.0;-
KUKZ;Kakuzi;76.0;82.0;79.5;75.0;11600
KAPC;Kapchorua Tea Company Ltd;149.0;149.0;149.0;149.0;700
LIMT;Limuru Tea Company Ltd;300.0;300.0;300.0;300.0;-
SASN;Sasini Tea and Coffee Ltd;14.0;14.2;14.05;14.05;136700
WTK;Williamson Tea Kenya Ltd;218.0;224.0;218.0;215.0;900
C&G;Car and General (K) Ltd;48.0;48.0;48.0;48.0;-
CMC;CMC Holdings Ltd;12.7;13.0;12.85;12.85;110400
FIRE;Sameer Africa Ltd;8.55;9.2;8.7;8.55;41800
BBK;Barclays Bank Ltd;63.0;66.0;63.0;64.0;69900
COOP;Co-operative Bank of Kenya Ltd;14.25;15.0;14.6;14.95;422400
DTK;Diamond Trust Bank Kenya Ltd;88.0;89.0;88.0;89.5;1000
EQTY;Equity Group Holdings Ltd;22.5;23.75;22.75;22.75;563100
HFCK;HF Group Limited;20.5;21.0;20.75;20.75;40300
KCB;Kenya Commercial Bank Ltd;17.65;18.0;17.7;18.15;241400
NBK;National Bank of Kenya Ltd;39.5;41.0;40.0;39.75;29100
NIC;NIC Bank Ltd;38.0;39.5;39.0;39.5;55900
CFC;Stanbic Holdings Ltd;79.0;85.0;81.0;78.0;6100
SCBK;Standard Chartered Bank Ltd;229.0;229.0;229.0;229.0;20200
XPRS;Express Ltd;8.0;9.0;8.4;8.65;7600
KQ;Kenya Airways Ltd;46.25;46.5;46.25;46.25;55000
NMG;Nation Media Group;140.0;146.0;143.0;142.0;2300
SGL;Standard Group Ltd;38.5;38.5;38.5;38.5;100
TPSE;TPS Eastern Africa (Serena) Ltd;57.5;57.5;57.5;57.5;3700
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Ltd;39.0;40.25;39.75;38.75;135900
ARM;ARM Cement Ltd;141.0;141.0;141.0;141.0;800
BAMB;Bamburi Cement Ltd;200.0;200.0;200.0;202.0;50000
BERG;Crown Berger Ltd;31.0;32.5;31.25;32.5;15100
CABL;East African Cables Ltd;20.25;20.5;20.25;20.25;19800
PORT;East African Portland Cement Ltd;116.0;116.0;116.0;116.0;-
KENO;KenolKobil Ltd;10.5;11.0;10.65;10.4;1.00M
KEGN;Kenya Electricity Generating Company Ltd;16.5;17.1;17.0;17.0;118000
KPLC;Kenya Power and Lighting Ltd;200.0;200.0;200.0;199.0;18700
TOTL;Total Kenya Ltd;29.0;29.25;29.0;29.25;5600
JUB;Jubilee Holdings Ltd;163.0;165.0;164.0;162.0;9700
KNRE;Kenya Re-Insurance Corporation Ltd;11.65;11.95;11.85;11.9;175700
PAFR;Sanlam Kenya Plc;68.5;68.5;68.5;68.5;-
ICDC;Centum Investment Company Ltd;22.0;22.5;22.25;22.0;77100
OCH;Olympia Capital Holdings Ltd;7.45;7.6;7.5;7.5;19000
BOC;BOC Kenya Ltd;135.0;135.0;135.0;135.0;5200
BAT;British American Tobacco Kenya Ltd;220.0;230.0;226.0;220.0;2000
CARB;Carbacid Investments Ltd;146.0;162.0;160.0;149.0;5500
EABL;East African Breweries Ltd;177.0;181.0;179.0;179.0;74000
EVRD;Eveready East Africa Ltd;4.0;4.05;4.0;4.05;97100
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;12.6;12.75;12.65;12.7;441600
UNGA;Unga Group Ltd;11.65;12.15;11.95;12.1;19900
SCOM;Safaricom Ltd;5.8;5.85;5.8;5.8;5.21M
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
;;;;;;
