20180502;7.0;7.15;7.05;7.1;1.85M
20180503;6.9;7.1;7.0;7.05;104600
20180504;6.8;7.15;7.0;7.0;186500
20180507;6.9;7.1;7.0;7.0;324900
20180508;6.95;7.05;7.0;7.0;423500
20180509;6.95;7.0;6.95;7.0;74900
20180510;6.95;7.0;6.95;6.95;89000
20180511;6.7;7.0;6.85;6.95;1.23M
20180514;6.7;7.0;6.7;6.85;165300
20180515;6.7;6.9;6.7;6.7;194200
20180516;6.65;6.8;6.7;6.7;2.24M
20180517;6.6;7.0;6.65;6.7;272600
20180518;6.65;6.7;6.65;6.65;181700
20180521;6.65;6.7;6.65;6.65;335500
20180522;6.6;7.0;6.6;6.65;3.80M
20180523;6.85;7.0;6.85;6.6;250200
20180524;6.6;7.45;6.7;6.85;1.37M
20180525;6.95;7.2;6.95;6.7;1.13M
20180528;6.9;7.2;6.95;6.95;2.74M
20180529;6.9;7.0;6.95;6.95;278800
20180530;6.8;6.95;6.9;6.95;292100
20180531;6.7;6.95;6.75;6.9;51300
