Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20131115,59.5,60.0,59.5,59.25,8800
20131118,59.5,60.5,59.75,59.5,63000
20131119,59.5,60.0,59.5,59.75,193400
20131120,59.5,59.5,59.5,59.5,26700
20131121,59.5,60.0,59.75,59.5,12900
20131122,59.5,61.0,60.0,59.75,154800
20131125,59.5,61.0,60.25,60.0,81500
20131126,60.0,60.5,60.25,60.25,20700
20131127,60.0,60.5,60.0,60.25,17800
20131128,60.0,62.0,61.5,60.0,124700
20131129,60.5,63.0,62.0,61.5,9100
20131202,61.0,65.0,62.0,62.0,1019600
20131203,61.0,63.0,61.75,62.0,31300
20131204,62.0,63.0,62.0,61.75,74700
20131205,62.0,62.5,62.25,62.0,209300
20131206,62.0,62.0,62.0,62.25,60700
20131209,60.0,62.0,61.75,62.0,58300
20131210,60.0,60.5,60.0,61.75,52100
20131211,60.0,60.5,60.0,60.0,38200
20131213,60.0,60.5,60.0,60.0,38200
20131216,60.0,61.0,60.75,60.0,654000
20131217,60.5,61.5,60.75,60.75,81500
20131218,60.0,60.5,60.0,60.75,488500
20131219,56.0,60.0,59.0,60.0,11100
20131220,57.0,59.0,58.0,59.0,29800
20131223,56.0,58.0,57.25,58.0,8600
20131224,57.0,60.0,58.0,57.25,700
20131227,58.0,58.0,58.0,58.0,10600
20131230,58.0,60.0,59.25,58.0,12000
20131231,58.5,62.0,60.25,59.25,17700
