Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103,50.0,53.5,52.5,50.0,1200
20110104,52.5,52.5,52.5,52.5,-
20110105,52.5,52.5,52.5,52.5,-
20110106,52.5,52.5,52.5,52.5,600
20110107,52.0,52.0,52.0,52.5,200
20110110,57.0,57.0,57.0,52.0,100
20110111,52.5,53.0,52.5,57.0,1700
20110112,53.0,56.0,53.0,52.5,1600
20110113,52.5,54.0,53.5,53.0,2100
20110114,54.5,56.0,55.0,53.5,200
20110117,55.0,55.0,55.0,55.0,-
20110118,53.0,53.0,53.0,55.0,2200
20110119,52.5,53.0,52.5,53.0,7800
20110120,53.5,53.5,53.5,52.5,700
20110121,53.5,53.5,53.5,53.5,100
20110124,57.0,57.0,57.0,53.5,100
20110125,57.0,57.0,57.0,57.0,100
20110126,57.0,57.0,57.0,57.0,-
20110127,57.0,57.0,57.0,57.0,100
20110128,57.0,57.0,57.0,57.0,-
20110131,57.0,57.0,57.0,57.0,-
20110201,57.0,57.0,57.0,57.0,-
20110202,57.0,57.0,57.0,57.0,-
20110203,58.0,58.0,58.0,57.0,100
20110204,55.0,55.0,55.0,58.0,900
20110207,55.0,55.0,55.0,55.0,200
20110208,54.5,54.5,54.5,55.0,1000
20110209,54.5,54.5,54.5,54.5,-
20110210,54.5,54.5,54.5,54.5,-
20110211,54.5,54.5,54.5,54.5,-
20110214,54.5,54.5,54.5,54.5,-
20110215,54.5,54.5,54.5,54.5,-
20110216,54.5,54.5,54.5,54.5,-
20110217,54.5,54.5,54.5,54.5,-
20110218,54.5,54.5,54.5,54.5,-
20110221,54.5,54.5,54.5,54.5,-
20110222,54.5,54.5,54.5,54.5,-
20110223,54.5,54.5,54.5,54.5,-
20110224,50.0,50.0,50.0,54.5,100
20110225,50.0,50.0,50.0,50.0,-
20110228,50.0,50.0,50.0,50.0,-
20110301,50.0,50.0,50.0,50.0,-
20110302,50.0,50.0,50.0,50.0,-
