Date;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
20110103,277.0,277.0,277.0,270.0,500
20110104,272.0,275.0,274.0,277.0,11500
20110105,274.0,274.0,274.0,274.0,-
20110106,275.0,275.0,275.0,274.0,3900
20110107,277.0,280.0,279.0,275.0,134600
20110110,277.0,279.0,277.0,279.0,900
20110111,278.0,278.0,278.0,277.0,174400
20110112,278.0,280.0,279.0,278.0,90500
20110113,278.0,280.0,279.0,279.0,4600
20110114,279.0,280.0,279.0,279.0,31100
20110117,272.0,278.0,273.0,279.0,800
20110118,272.0,273.0,272.0,273.0,4300
20110119,272.0,273.0,272.0,272.0,1700
20110120,270.0,278.0,277.0,272.0,34000
20110121,273.0,279.0,278.0,277.0,22100
20110124,278.0,278.0,278.0,278.0,-
20110125,278.0,278.0,278.0,278.0,-
20110126,274.0,274.0,274.0,278.0,1000
20110127,274.0,274.0,274.0,274.0,100
20110128,279.0,279.0,279.0,274.0,100
20110131,275.0,278.0,276.0,279.0,600
20110201,275.0,276.0,275.0,276.0,4500
20110202,270.0,275.0,271.0,275.0,6000
20110203,271.0,271.0,271.0,271.0,47200
20110204,270.0,270.0,270.0,271.0,1700
20110207,271.0,275.0,271.0,270.0,1600
20110208,270.0,271.0,270.0,271.0,4100
20110209,270.0,270.0,270.0,270.0,200
20110210,270.0,271.0,270.0,270.0,1600
20110211,270.0,270.0,270.0,270.0,400
20110214,270.0,270.0,270.0,270.0,900
20110215,270.0,270.0,270.0,270.0,200
20110216,270.0,270.0,270.0,270.0,300
20110217,270.0,270.0,270.0,270.0,2300
20110218,270.0,270.0,270.0,270.0,1100
20110221,270.0,270.0,270.0,270.0,8900
20110222,274.0,274.0,274.0,270.0,4100
20110223,273.0,275.0,274.0,274.0,3000
20110224,280.0,282.0,280.0,274.0,3700
20110225,281.0,290.0,281.0,280.0,174000
20110228,291.0,295.0,291.0,281.0,2400
20110301,281.0,288.0,281.0,291.0,57400
20110302,282.0,282.0,282.0,281.0,500
20110303,281.0,288.0,282.0,282.0,3800
