20080701,14.0,14.8,14.5,39500
20080702,13.7,15.0,13.95,38900
20080703,13.8,15.0,14.2,120600
20080704,13.95,15.0,14.0,28000
20080707,13.25,14.1,13.75,46000
20080708,12.5,14.0,13.0,59000
20080709,12.5,13.0,12.95,9800
20080710,13.0,13.5,13.15,11100
20080711,13.25,13.75,13.65,22800
20080714,13.3,14.0,13.5,12900
20080715,13.0,13.5,13.15,54700
20080716,13.0,13.95,13.35,53300
20080717,13.0,14.0,13.35,47100
20080718,13.0,13.95,13.55,13100
20080721,13.0,14.0,13.45,57300
20080722,13.25,13.5,13.35,5300
20080723,12.8,13.5,13.05,27200
20080724,13.4,13.5,13.4,31800
20080725,13.4,13.5,13.45,20500
20080728,13.4,13.5,13.45,20000
20080729,13.35,13.45,13.4,8900
20080730,13.0,13.4,13.15,23800
20080731,12.7,13.5,12.95,22600
