20150302,14.5,15.6,15.5,94400
20150303,15.4,15.6,15.4,64000
20150304,15.4,16.3,15.75,5900
20150305,15.4,17.0,15.9,7400
20150306,15.4,16.0,15.65,177300
20150309,15.6,15.95,15.7,1900
20150310,15.6,15.95,15.6,16600
20150311,15.5,15.85,15.75,23800
20150312,15.65,15.75,15.65,4400
20150313,15.0,15.8,15.6,4500
20150316,15.15,15.15,15.15,400
20150317,13.65,15.0,13.7,5800
20150318,14.5,15.0,14.85,6700
20150319,13.65,15.0,13.95,2200
20150320,13.65,14.0,13.7,12100
20150323,14.0,14.0,14.0,800
20150324,13.75,14.0,13.95,8900
20150325,13.75,14.5,14.0,9100
20150326,13.65,13.75,13.7,38500
20150327,13.75,14.4,13.85,2700
20150330,13.85,13.85,13.85,-
20150331,13.7,14.5,14.35,9300
