20150302,4.1,4.5,4.1,204800
20150303,4.05,4.5,4.2,6500
20150304,4.15,4.55,4.35,12500
20150305,4.2,4.3,4.25,5700
20150306,4.2,4.3,4.25,8200
20150309,4.25,4.4,4.3,16000
20150310,4.0,4.3,4.1,7100
20150311,4.0,4.3,4.1,8500
20150312,4.1,4.3,4.1,18600
20150313,4.1,4.25,4.1,14900
20150316,4.1,4.25,4.1,24800
20150317,4.1,4.2,4.15,4100
20150318,4.0,4.15,4.05,9900
20150319,4.0,4.1,4.0,3200
20150320,3.75,4.15,4.05,14600
20150323,3.8,4.0,3.95,9300
20150324,3.6,3.95,3.7,44000
20150325,3.95,4.05,4.0,12700
20150326,4.0,4.05,4.0,31200
20150327,3.75,4.05,3.95,4900
20150330,3.75,4.1,3.95,11200
20150331,3.85,4.0,3.95,5500
