20120903,15.3,16.0,15.65,84800
20120904,15.5,16.4,16.0,122100
20120905,16.0,16.5,16.3,606400
20120906,16.3,17.0,16.8,109100
20120907,16.0,16.5,16.05,101200
20120910,16.5,17.5,17.0,131400
20120911,16.7,17.2,17.05,90300
20120912,16.8,17.5,17.05,857000
20120913,17.05,17.5,17.3,210100
20120914,17.0,17.65,17.5,338600
20120917,17.0,17.3,17.0,108600
20120918,16.7,17.0,16.95,103600
20120919,16.7,17.05,16.95,143900
20120920,17.0,17.5,17.0,680100
20120921,17.0,17.05,17.0,1.12M
20120924,17.0,17.25,17.05,139400
20120925,17.05,17.55,17.45,949300
20120926,17.5,18.45,17.85,134000
20120927,17.3,18.05,17.65,711800
20120928,17.45,18.2,17.85,1.06M
