20120903,8.0,8.4,8.3,95200
20120904,8.3,8.35,8.3,59900
20120905,8.35,8.4,8.35,79500
20120906,8.3,8.4,8.3,54800
20120907,8.25,8.5,8.3,127700
20120910,8.3,8.35,8.3,274100
20120911,8.2,8.5,8.3,271400
20120912,8.0,8.5,8.2,3.49M
20120913,8.1,8.4,8.25,66500
20120914,8.15,8.35,8.2,360200
20120917,8.2,8.35,8.2,88100
20120918,8.25,8.4,8.3,370000
20120919,8.25,8.5,8.3,164400
20120920,8.3,8.5,8.35,229200
20120921,8.3,8.5,8.4,438200
20120924,8.3,8.55,8.4,168900
20120925,8.4,8.55,8.45,87300
20120926,8.25,8.5,8.3,229500
20120927,8.5,9.0,8.85,363800
20120928,8.75,8.95,8.8,445200
