20120903,12.6,13.0,12.9,12100
20120904,12.85,13.0,12.9,11900
20120905,13.0,13.5,13.1,25600
20120906,13.0,13.5,13.2,45600
20120907,13.6,13.6,13.6,52600
20120910,13.5,13.65,13.55,700
20120911,13.05,14.0,13.75,74400
20120912,13.75,13.75,13.75,185900
20120913,14.0,14.5,14.2,21800
20120914,14.25,14.95,14.65,72100
20120917,15.0,15.7,15.35,22400
20120918,15.0,15.6,15.45,44500
20120919,15.0,15.0,15.0,11700
20120920,15.0,15.2,15.0,22800
20120921,15.0,15.2,15.0,12700
20120924,15.0,15.3,15.1,21300
20120925,15.15,15.35,15.25,39800
20120926,15.2,15.2,15.2,5000
20120927,15.1,15.35,15.15,800
20120928,13.6,14.0,13.75,1300
