EGAD;Eaagads Ltd;46.5;46.5;46.5;47.25;2000
KUKZ;Kakuzi;82.0;88.0;82.5;83.0;10100
KAPC;Kapchorua Tea Kenya Plc;120.0;120.0;120.0;120.0;-
LIMT;Limuru Tea Company Ltd;305.0;305.0;305.0;305.0;-
SASN;Sasini Tea and Coffee Ltd;13.3;13.8;13.45;13.8;72700
WTK;Williamson Tea Kenya Plc;175.0;175.0;175.0;175.0;-
C&G;Car and General (K) Ltd;48.0;48.0;48.0;48.0;-
CMC;CMC Holdings Ltd;13.0;13.5;13.45;13.25;1.11M
FIRE;Sameer Africa Ltd;6.5;6.7;6.5;6.4;62100
BBK;Barclays Bank Ltd;63.0;65.0;63.5;63.0;73900
COOP;Co-operative Bank of Kenya Ltd;19.85;20.0;19.9;19.95;1.08M
DTK;Diamond Trust Bank Kenya Ltd;134.0;135.0;134.0;133.0;193000
EQTY;Equity Group Holdings Ltd;26.0;26.5;26.25;26.25;1.06M
HFCK;HF Group Limited;26.0;27.0;26.25;26.75;69200
KCB;Kenya Commercial Bank Ltd;21.75;22.5;21.75;22.0;354500
NBK;National Bank of Kenya Ltd;37.75;39.0;38.5;38.75;55000
NIC;NIC Bank Ltd;48.0;48.0;48.0;48.0;156100
CFC;Stanbic Holdings Ltd;78.0;87.0;80.0;85.0;10900
SCBK;Standard Chartered Bank Ltd;270.0;280.0;273.0;274.0;1700
XPRS;Express Ltd;8.85;9.0;8.9;9.0;500
KQ;Kenya Airways Ltd;43.75;46.0;44.75;43.75;254400
NMG;Nation Media Group Plc;167.0;167.0;167.0;167.0;4900
SGL;Standard Group Ltd;45.0;46.0;45.5;46.0;1900
TPSE;TPS Eastern Africa (Serena) Ltd;66.0;69.0;68.0;68.0;408800
UCHM;Uchumi Supermarket Ltd;14.5;14.5;14.5;14.5;-
SCAN;WPP ScanGroup Ltd;59.0;62.5;61.0;62.5;16400
ARM;ARM Cement Ltd;172.0;172.0;172.0;175.0;300
BAMB;Bamburi Cement Ltd;195.0;197.0;196.0;196.0;30500
BERG;Crown Berger Ltd;35.0;35.0;35.0;35.0;100
CABL;East African Cables Ltd;17.0;18.1;17.65;17.9;4600
PORT;East African Portland Cement Ltd;108.0;108.0;108.0;105.0;3000
KENO;KenolKobil Ltd;10.35;10.7;10.35;10.45;119700
KEGN;Kenya Electricity Generating Company Ltd;16.8;17.8;17.75;17.65;1.32M
KPLC;Kenya Power and Lighting Ltd;27.0;30.0;28.0;225.0;47700
TOTL;Total Kenya Ltd;29.25;29.5;29.25;29.25;15400
JUB;Jubilee Holdings Ltd;196.0;197.0;196.0;197.0;1000
KNRE;Kenya Re-Insurance Corporation Ltd;11.2;11.9;11.4;11.4;463900
PAFR;Sanlam Kenya Plc;70.0;70.0;70.0;70.0;-
ICDC;Centum Investment Company Ltd;22.5;22.75;22.5;22.75;79900
OCH;Olympia Capital Holdings Ltd;6.6;6.75;6.65;6.6;200
BOC;BOC Kenya Ltd;140.0;140.0;140.0;140.0;2000
BAT;British American Tobacco Kenya Ltd;280.0;290.0;287.0;288.0;50800
CARB;Carbacid Investments Ltd;150.0;150.0;150.0;150.0;-
EABL;East African Breweries Ltd;222.0;226.0;225.0;225.0;315800
EVRD;Eveready East Africa Ltd;3.0;3.15;3.05;3.1;7600
ORCH;Kenya Orchards Ltd;3.0;3.0;3.0;3.0;-
MSC;Mumias Sugar Company Ltd;9.7;9.85;9.75;9.7;557800
UNGA;Unga Group Ltd;11.75;11.8;11.75;11.75;2100
SCOM;Safaricom Ltd;4.5;4.6;4.55;4.5;15.62M
KPLC-P4;KPLC-P4;7.65;7.65;7.65;7.65;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;4577.17;4577.17;4577.17;4580.33;-
^NASI;NSE All-Share Index;100.71;100.71;100.71;100.73;-
;;;;;;
