20180403;228.0;229.0;228.0;228.0;1800
20180404;229.0;230.0;229.0;228.0;3100
20180405;229.0;234.0;229.0;229.0;46500
20180406;228.0;233.0;229.0;229.0;10700
20180409;228.0;230.0;229.0;229.0;4900
20180410;228.0;240.0;229.0;229.0;3500
20180411;230.0;234.0;232.0;229.0;300
20180412;234.0;240.0;235.0;232.0;26600
20180413;237.0;242.0;240.0;235.0;800
20180416;236.0;237.0;236.0;240.0;4800
20180417;235.0;239.0;236.0;236.0;178300
20180418;236.0;239.0;236.0;236.0;4500
20180419;235.0;240.0;238.0;236.0;33800
20180420;236.0;238.0;236.0;238.0;7500
20180423;231.0;235.0;231.0;236.0;4300
20180424;225.0;231.0;229.0;231.0;8200
20180425;220.0;223.0;222.0;229.0;6700
20180426;218.0;222.0;218.0;222.0;2600
20180427;210.0;216.0;210.0;218.0;18900
20180430;205.0;210.0;209.0;210.0;4900
