20101201,11.0,11.5,11.0,11200
20101202,10.0,10.85,10.1,13300
20101203,10.0,10.8,10.15,43100
20101206,10.8,10.8,10.8,400
20101207,10.2,11.8,11.15,37800
20101208,10.5,11.0,10.75,13600
20101209,10.8,11.0,10.8,13400
20101210,10.8,11.45,11.0,128900
20101214,11.0,11.0,11.0,43100
20101215,10.9,11.0,10.9,2400
20101216,10.5,10.9,10.55,20100
20101217,10.9,11.0,10.95,2200
20101220,10.1,11.0,10.4,76700
20101221,10.4,11.0,10.5,22400
20101222,10.1,10.5,10.25,5200
20101223,11.0,11.0,11.0,500
20101224,10.25,10.4,10.35,2800
20101228,10.1,10.5,10.3,2600
20101229,11.0,11.3,11.25,16700
20101230,10.3,11.0,10.35,2500
20101231,11.0,11.0,11.0,4000
