20110801;224.0;229.0;224.0;224.0;5500
20110802;224.0;230.0;227.0;224.0;3000
20110803;224.0;227.0;224.0;227.0;2700
20110804;225.0;228.0;225.0;224.0;500
20110805;225.0;226.0;225.0;225.0;1300
20110808;223.0;226.0;224.0;225.0;8300
20110809;206.0;225.0;218.0;224.0;7800
20110810;200.0;220.0;209.0;218.0;4200
20110811;201.0;210.0;203.0;209.0;8700
20110812;204.0;210.0;205.0;203.0;3200
20110815;201.0;204.0;201.0;205.0;4300
20110816;201.0;206.0;204.0;201.0;7700
20110817;206.0;208.0;207.0;204.0;2600
20110818;208.0;215.0;213.0;207.0;9400
20110819;215.0;220.0;217.0;213.0;1400
20110822;208.0;216.0;212.0;217.0;10200
20110823;208.0;218.0;210.0;212.0;11100
20110824;208.0;211.0;209.0;210.0;6000
20110825;205.0;209.0;207.0;209.0;10300
20110826;200.0;205.0;201.0;207.0;3000
20110829;200.0;204.0;201.0;201.0;8100
20110830;200.0;207.0;203.0;201.0;3500
20110831;200.0;207.0;203.0;201.0;3500
20110801;224.0;229.0;224.0;224.0;5500
20110802;224.0;230.0;227.0;224.0;3000
20110803;224.0;227.0;224.0;227.0;2700
20110804;225.0;228.0;225.0;224.0;500
20110805;225.0;226.0;225.0;225.0;1300
20110808;223.0;226.0;224.0;225.0;8300
20110809;206.0;225.0;218.0;224.0;7800
20110810;200.0;220.0;209.0;218.0;4200
20110811;201.0;210.0;203.0;209.0;8700
20110812;204.0;210.0;205.0;203.0;3200
20110815;201.0;204.0;201.0;205.0;4300
20110816;201.0;206.0;204.0;201.0;7700
20110817;206.0;208.0;207.0;204.0;2600
20110818;208.0;215.0;213.0;207.0;9400
20110819;215.0;220.0;217.0;213.0;1400
20110822;208.0;216.0;212.0;217.0;10200
20110823;208.0;218.0;210.0;212.0;11100
20110824;208.0;211.0;209.0;210.0;6000
20110825;205.0;209.0;207.0;209.0;10300
20110826;200.0;205.0;201.0;207.0;3000
20110829;200.0;204.0;201.0;201.0;8100
20110830;200.0;207.0;203.0;201.0;3500
20110831;200.0;207.0;203.0;201.0;3500
