20150701,5.0,5.0,5.0,100
20150702,5.0,5.0,5.0,6200
20150703,5.5,5.5,5.5,100
20150706,5.2,5.5,5.45,2500
20150707,5.2,5.5,5.35,2600
20150708,5.2,5.7,5.25,4100
20150709,5.25,5.25,5.25,-
20150710,5.25,5.25,5.25,-
20150713,5.2,5.2,5.2,300
20150714,5.05,5.2,5.05,700
20150715,5.05,5.05,5.05,300
20150716,5.2,5.55,5.45,5200
20150717,5.5,5.6,5.55,7100
20150720,5.05,5.55,5.1,5100
20150721,5.1,5.2,5.15,1200
20150722,4.9,5.1,5.0,3500
20150723,5.0,5.5,5.05,600
20150724,5.45,5.45,5.45,100
20150727,5.0,5.0,5.0,2800
20150728,5.0,5.0,5.0,-
20150729,4.5,5.1,4.95,3500
20150730,5.0,5.0,5.0,8300
20150731,5.0,5.0,5.0,3500
