20150701,2.25,2.45,2.3,2.35,2.03M
20150702,2.2,2.35,2.3,2.3,1.36M
20150703,2.15,2.35,2.25,2.3,1.55M
20150706,2.05,2.35,2.1,2.25,2.19M
20150707,2.0,2.2,2.15,2.1,652200
20150708,2.05,2.1,2.05,2.15,766600
20150709,2.0,2.15,2.0,2.05,392300
20150710,2.0,2.15,2.0,2.05,392300
20150713,2.1,2.3,2.15,2.0,662600
20150714,2.0,2.2,2.1,2.15,913800
20150715,2.05,2.2,2.1,2.1,1.38M
20150716,2.1,2.15,2.1,2.1,1.19M
20150717,2.1,2.15,2.1,2.1,717300
20150720,2.05,2.15,2.05,2.1,351700
20150721,2.05,2.1,2.05,2.05,1.57M
20150722,2.0,2.1,2.05,2.05,418400
20150723,2.0,2.1,2.0,2.05,569700
20150724,1.9,2.05,1.9,2.0,125700
20150727,1.8,2.0,1.9,1.9,833600
20150728,1.9,2.0,1.95,1.9,388400
20150729,1.85,2.1,1.9,1.95,470400
20150730,1.85,1.9,1.85,1.9,382300
20150731,1.85,1.95,1.9,1.85,1.36M
