20150701,16.0,16.5,16.0,109300
20150702,15.5,16.5,15.7,22400
20150703,16.0,16.5,16.0,26000
20150706,16.0,16.5,16.0,27500
20150707,16.0,16.2,16.1,700
20150708,15.7,16.0,15.9,12100
20150709,15.8,16.2,16.0,22600
20150710,15.8,16.2,16.0,22600
20150713,15.85,16.1,16.0,8600
20150714,16.0,16.0,16.0,10900
20150715,15.65,16.2,15.9,10000
20150716,15.65,15.65,15.65,300
20150717,15.65,16.2,16.0,4800
20150720,15.75,15.9,15.8,2600
20150721,15.65,16.0,15.7,16600
20150722,15.35,15.6,15.45,11500
20150723,15.25,15.7,15.25,36900
20150724,14.0,15.25,14.8,600
20150727,15.0,15.2,15.15,81700
20150728,15.2,15.5,15.2,2400
20150729,15.5,16.0,15.6,8500
20150730,15.7,16.0,15.7,10300
20150731,15.5,16.0,15.65,44100
