20130902,13.95,14.1,14.0,52500
20130903,13.8,14.5,13.85,196200
20130904,13.9,14.3,14.1,194700
20130905,14.0,14.2,14.05,289300
20130906,14.0,15.25,14.1,235400
20130909,14.05,15.0,14.45,472900
20130910,14.5,15.25,14.65,69200
20130911,14.7,15.5,14.95,1.09M
20130912,14.85,15.0,14.9,233600
20130913,14.8,15.0,14.9,195000
20130916,14.8,15.0,14.9,103600
20130917,14.8,15.0,14.85,89700
20130918,14.8,14.9,14.8,109600
20130919,14.85,14.95,14.85,79100
20130920,14.75,15.0,14.85,950800
20130923,14.05,14.85,14.7,108000
20130924,14.3,14.8,14.55,96500
20130925,14.2,14.6,14.35,506500
20130926,14.35,14.7,14.5,486100
20130927,14.35,14.5,14.4,58100
20130930,14.2,14.4,14.35,230400
