20110103,68.0,69.0,68.0,6900
20110104,68.0,68.5,68.0,6600
20110105,65.0,68.0,67.5,15600
20110106,68.0,68.0,68.0,7700
20110107,68.0,68.5,68.0,5900
20110110,65.0,68.0,67.5,4300
20110111,66.0,68.5,66.5,1400
20110112,66.0,68.5,66.0,3500
20110113,65.0,66.0,65.0,4300
20110114,66.0,67.0,66.0,314400
20110117,66.0,66.5,66.0,7300
20110118,66.0,66.0,66.0,16200
20110119,60.0,63.5,61.0,6200
20110120,64.5,65.0,64.5,1700
20110121,64.0,65.0,64.0,1900
20110124,64.0,65.5,65.0,6800
20110125,64.0,65.0,64.5,18100
20110126,64.0,65.0,64.0,1200
20110127,64.5,67.0,66.5,114600
20110128,65.0,66.5,66.0,5300
20110131,65.0,67.5,65.0,23900
