20110103;258.0;260.0;259.0;258.0;7600
20110104;260.0;262.0;260.0;259.0;13300
20110105;260.0;267.0;265.0;260.0;103700
20110106;266.0;270.0;268.0;265.0;47800
20110107;270.0;282.0;273.0;268.0;7000
20110110;270.0;273.0;272.0;273.0;8800
20110111;268.0;274.0;272.0;272.0;44100
20110112;270.0;272.0;271.0;272.0;7100
20110113;270.0;275.0;271.0;271.0;6400
20110114;268.0;275.0;272.0;271.0;15900
20110117;270.0;272.0;270.0;272.0;48400
20110118;270.0;272.0;270.0;270.0;15800
20110119;270.0;274.0;271.0;270.0;11000
20110120;270.0;273.0;272.0;271.0;29200
20110121;271.0;272.0;271.0;272.0;1700
20110124;271.0;272.0;271.0;271.0;5100
20110125;270.0;275.0;271.0;271.0;14700
20110126;270.0;273.0;271.0;271.0;4900
20110127;271.0;274.0;272.0;271.0;3300
20110128;270.0;272.0;271.0;272.0;5600
20110131;269.0;272.0;271.0;271.0;5900
20110103;258.0;260.0;259.0;258.0;7600
20110104;260.0;262.0;260.0;259.0;13300
20110105;260.0;267.0;265.0;260.0;103700
20110106;266.0;270.0;268.0;265.0;47800
20110107;270.0;282.0;273.0;268.0;7000
20110110;270.0;273.0;272.0;273.0;8800
20110111;268.0;274.0;272.0;272.0;44100
20110112;270.0;272.0;271.0;272.0;7100
20110113;270.0;275.0;271.0;271.0;6400
20110114;268.0;275.0;272.0;271.0;15900
20110117;270.0;272.0;270.0;272.0;48400
20110118;270.0;272.0;270.0;270.0;15800
20110119;270.0;274.0;271.0;270.0;11000
20110120;270.0;273.0;272.0;271.0;29200
20110121;271.0;272.0;271.0;272.0;1700
20110124;271.0;272.0;271.0;271.0;5100
20110125;270.0;275.0;271.0;271.0;14700
20110126;270.0;273.0;271.0;271.0;4900
20110127;271.0;274.0;272.0;271.0;3300
20110128;270.0;272.0;271.0;272.0;5600
20110131;269.0;272.0;271.0;271.0;5900
