Code;Name;Lowest Price of the Day;Highest Price of the Day;Closing Price;Previous Day Closing Price;Volume Traded
KUKZ;Kakuzi;42.5;50.0;43.0;43.25;706000
KAPC;Kapchorua Tea Kenya Plc;82.5;82.5;82.5;81.0;2800
SASN;Sasini Tea and Coffee Ltd;110.0;125.0;124.0;113.0;528100
WTK;Williamson Tea Kenya Plc;81.0;81.0;81.0;78.5;2800
C&G;Car and General (K) Ltd;52.0;57.0;56.5;52.0;83800
FIRE;Sameer Africa Ltd;25.0;29.5;29.25;26.75;4.75M
BBK;Barclays Bank Ltd;391.0;440.0;414.0;428.0;140200
DTK;Diamond Trust Bank Kenya Ltd;78.0;87.0;85.0;79.0;90500
EQTY;Equity Group Holdings Ltd;140.0;150.0;144.0;140.0;152300
HFCK;HF Group Limited;42.5;59.0;47.25;44.25;535000
KCB;Kenya Commercial Bank Ltd;200.0;240.0;231.0;225.0;227100
NBK;National Bank of Kenya Ltd;60.0;65.0;62.0;62.0;99100
NIC;NIC Bank Ltd;101.0;110.0;104.0;101.0;36000
CFC;Stanbic Holdings Ltd;88.0;94.0;89.0;92.5;6800
SCBK;Standard Chartered Bank Ltd;210.0;226.0;219.0;226.0;42600
XPRS;Express Ltd;27.0;29.5;28.0;27.25;133200
KQ;Kenya Airways Ltd;116.0;120.0;118.0;119.0;134300
NMG;Nation Media Group Plc;305.0;336.0;319.0;299.0;30300
SGL;Standard Group Ltd;62.0;66.0;65.5;66.5;52700
TPSE;TPS Eastern Africa (Serena) Ltd;85.0;90.0;88.0;87.5;174800
SCAN;WPP ScanGroup Ltd;22.5;24.0;23.0;22.75;701700
ARM;ARM Cement Ltd;89.0;98.0;91.0;90.0;107700
BAMB;Bamburi Cement Ltd;210.0;210.0;210.0;198.0;2200
BERG;Crown Berger Ltd;40.0;48.0;44.25;40.75;108500
CABL;East African Cables Ltd;57.0;60.0;58.5;59.0;276900
KENO;KenolKobil Ltd;107.0;110.0;108.0;108.0;66500
KEGN;Kenya Electricity Generating Company Ltd;31.5;37.0;34.25;34.25;3.10M
KPLC;Kenya Power and Lighting Ltd;250.0;272.0;255.0;276.0;434000
TOTL;Total Kenya Ltd;32.0;35.0;34.5;35.0;84800
JUB;Jubilee Holdings Ltd;220.0;236.0;227.0;215.0;35500
PAFR;Sanlam Kenya Plc;85.0;87.0;85.0;80.5;3100
ICDC;Centum Investment Company Ltd;402.0;469.0;422.0;430.0;106700
OCH;Olympia Capital Holdings Ltd;38.0;40.0;39.75;39.75;28600
BAT;British American Tobacco Kenya Ltd;199.0;200.0;199.0;196.0;1300
EABL;East African Breweries Ltd;143.0;146.0;143.0;143.0;66400
MSC;Mumias Sugar Company Ltd;50.0;53.0;51.5;52.5;935800
UNGA;Unga Group Ltd;19.0;20.5;20.25;18.6;23900
^N20I;NSE 20-Share Index;5515.34;5515.34;5515.34;5529.5;-
;;;;;;
