KUKZ;Kakuzi;31.0;31.0;31.0;33.0;1000
SASN;Sasini Tea and Coffee Ltd;16.0;17.0;16.6;16.65;40200
WTK;Williamson Tea Kenya Ltd;108.0;110.0;108.0;100.0;10200
C&G;Car and General (K) Ltd;55.0;55.0;55.0;50.0;1500
CMC;CMC Holdings Ltd;17.3;18.05;17.85;18.2;830000
FIRE;Sameer Africa Ltd;11.6;11.8;11.7;11.6;11400
BBK;Barclays Bank Ltd;76.5;78.0;77.5;77.0;518600
DTK;Diamond Trust Bank Kenya Ltd;84.0;87.0;85.0;87.0;42500
EQTY;Equity Group Holdings Ltd;135.0;140.0;135.0;142.0;555200
HFCK;HF Group Limited;40.0;42.0;40.75;42.0;111200
KCB;Kenya Commercial Bank Ltd;26.25;28.0;26.75;28.25;2.24M
NBK;National Bank of Kenya Ltd;42.0;44.0;43.25;44.25;23900
NIC;NIC Bank Ltd;55.0;60.0;56.5;61.0;79900
CFC;Stanbic Holdings Ltd;124.0;125.0;124.0;124.0;1100
SCBK;Standard Chartered Bank Ltd;204.0;206.0;204.0;205.0;95800
XPRS;Express Ltd;23.0;23.75;23.0;23.5;69900
KQ;Kenya Airways Ltd;55.0;60.0;56.5;59.5;95600
NMG;Nation Media Group;314.0;324.0;315.0;314.0;33100
SGL;Standard Group Ltd;53.0;54.5;53.5;55.0;1500
TPSE;TPS Eastern Africa (Serena) Ltd;61.0;67.0;65.5;67.5;25800
SCAN;WPP ScanGroup Ltd;27.5;30.0;29.0;29.5;330900
ARM;ARM Cement Ltd;95.0;100.0;98.5;99.0;96800
BAMB;Bamburi Cement Ltd;190.0;195.0;190.0;190.0;8300
BERG;Crown Berger Ltd;49.0;51.0;49.75;51.0;3600
CABL;East African Cables Ltd;39.0;43.0;41.5;41.75;105300
KENO;KenolKobil Ltd;98.0;100.0;98.0;99.5;6300
KEGN;Kenya Electricity Generating Company Ltd;25.75;28.0;26.5;26.5;598200
KPLC;Kenya Power and Lighting Ltd;214.0;215.0;214.0;222.0;18400
TOTL;Total Kenya Ltd;31.0;32.5;31.5;32.25;56500
JUB;Jubilee Holdings Ltd;198.0;207.0;201.0;205.0;11700
KNRE;Kenya Re-Insurance Corporation Ltd;15.2;16.1;15.75;16.1;476300
PAFR;Sanlam Kenya Plc;92.0;95.0;92.0;95.0;3600
ICDC;Centum Investment Company Ltd;26.5;28.5;27.5;27.75;515700
OCH;Olympia Capital Holdings Ltd;14.0;14.3;14.05;14.45;9800
BAT;British American Tobacco Kenya Ltd;137.0;142.0;138.0;138.0;68200
EABL;East African Breweries Ltd;154.0;159.0;155.0;160.0;87500
EVRD;Eveready East Africa Ltd;7.6;8.0;7.95;7.95;315900
MSC;Mumias Sugar Company Ltd;12.9;14.2;13.1;13.7;2.51M
UNGA;Unga Group Ltd;13.5;13.5;13.5;13.05;1200
^N20I;NSE 20-Share Index;5124.45;5124.45;5124.45;5207.16;-
;;;;;;
