EGAD;Eaagads Ltd;66.0;66.0;66.0;200
KUKZ;Kakuzi;43.0;44.0;43.25;2800
KAPC;Kapchorua Tea Company Ltd;112.0;122.0;116.0;1300
REA;Rea Vipingo Plantations Ltd;21.5;23.5;22.75;25500
SASN;Sasini Tea and Coffee Ltd;134.0;140.0;136.0;26100
WTK;Williamson Tea Kenya Ltd;130.0;138.0;130.0;2700
C&G;Car and General (K) Ltd;56.0;59.0;57.5;2500
CMC;CMC Holdings Ltd;151.0;183.0;175.0;41400
FIRE;Sameer Africa Ltd;21.0;23.0;22.25;48500
BBK;Barclays Bank Ltd;77.0;82.5;79.0;399300
DTK;Diamond Trust Bank Kenya Ltd;75.0;84.0;79.0;164600
EQTY;Equity Group Holdings Ltd;200.0;215.0;203.0;134100
HFCK;HF Group Limited;36.0;39.0;38.0;140800
KCB;Kenya Commercial Bank Ltd;220.0;235.0;225.0;148700
NBK;National Bank of Kenya Ltd;55.0;58.0;56.0;46300
NIC;NIC Bank Ltd;108.0;118.0;115.0;30300
SCBK;Standard Chartered Bank Ltd;207.0;220.0;218.0;34500
XPRS;Express Ltd;24.5;27.0;26.25;19100
KQ;Kenya Airways Ltd;103.0;110.0;108.0;221500
NMG;Nation Media Group;290.0;306.0;297.0;2500
SGL;Standard Group Ltd;65.0;68.0;66.5;4400
TPSE;TPS Eastern Africa (Serena) Ltd;88.0;93.0;89.0;7600
SCAN;WPP ScanGroup Ltd;24.0;27.75;25.5;250600
ARM;ARM Cement Ltd;77.5;84.0;80.0;27900
BAMB;Bamburi Cement Ltd;209.0;220.0;210.0;3200
BERG;Crown Berger Ltd;52.0;59.5;54.0;14200
CABL;East African Cables Ltd;45.0;50.0;49.25;188800
PORT;East African Portland Cement Ltd;130.0;130.0;130.0;2100
KENO;KenolKobil Ltd;97.0;98.0;97.0;9800
KEGN;Kenya Electricity Generating Company Ltd;20.0;23.0;21.75;1.11M
KPLC;Kenya Power and Lighting Ltd;275.0;290.0;284.0;98300
TOTL;Total Kenya Ltd;33.0;34.0;33.75;8100
JUB;Jubilee Holdings Ltd;270.0;280.0;274.0;4800
PAFR;Sanlam Kenya Plc;115.0;118.0;116.0;1300
ICDC;Centum Investment Company Ltd;29.0;33.0;30.75;457600
OCH;Olympia Capital Holdings Ltd;27.0;27.0;27.0;200
BAT;British American Tobacco Kenya Ltd;222.0;230.0;227.0;13600
EABL;East African Breweries Ltd;143.0;150.0;148.0;101000
EVRD;Eveready East Africa Ltd;12.5;13.85;12.9;412200
MSC;Mumias Sugar Company Ltd;41.0;46.25;42.75;510600
UNGA;Unga Group Ltd;18.0;19.0;18.4;37800
^N20I;NSE 20-Share Index;5739.05;5739.05;5739.05;-
;;;;;
