20081103,65.5,65.5,65.5,200
20081104,70.0,72.0,71.5,22800
20081105,78.5,78.5,78.5,14400
20081106,78.5,78.5,78.5,14400
20081107,71.0,78.0,75.0,32200
20081110,70.0,74.0,73.5,197800
20081111,74.0,76.0,74.0,146600
20081112,73.0,75.0,74.0,6000
20081113,73.0,73.0,73.0,3000
20081114,71.0,75.0,71.0,19300
20081117,74.0,76.0,75.0,20400
20081118,71.0,75.0,72.5,4500
20081119,70.0,70.0,70.0,1800
20081120,70.0,70.0,70.0,4700
20081121,67.0,70.5,67.5,2300
20081124,68.0,70.0,68.5,3600
20081125,68.5,68.5,68.5,1700
20081126,68.0,68.5,68.0,8200
20081127,68.0,68.0,68.0,10700
20081128,68.0,68.0,68.0,200
