20070903,92.0,94.5,92.5,9000
20070904,92.5,93.5,92.5,10500
20070905,90.0,95.0,94.5,288200
20070906,90.0,95.0,94.0,93000
20070907,90.0,95.0,94.5,215400
20070910,92.0,96.0,95.0,120300
20070911,94.0,96.0,95.0,130500
20070912,91.0,99.0,95.5,35400
20070913,95.0,96.0,95.5,18700
20070914,95.0,96.0,95.5,91600
20070917,94.5,96.0,95.0,60900
20070918,92.0,96.0,94.0,55700
20070919,93.0,96.0,94.0,23400
20070920,92.0,95.0,94.0,37800
20070921,94.0,98.0,95.5,95800
20070924,93.0,96.0,95.0,77700
20070925,91.0,95.0,93.5,69200
20070926,90.0,93.5,92.0,78500
20070927,88.0,94.0,91.5,28300
20070928,88.0,95.0,91.5,56100
