20090602,81.0,82.0,81.5,10500
20090603,80.5,84.0,80.5,44600
20090604,81.0,82.0,81.5,600
20090605,81.0,81.0,81.0,100
20090608,81.0,82.0,81.5,3500
20090609,83.0,83.0,83.0,500
20090610,80.0,83.0,82.0,4800
20090611,82.5,83.0,82.5,2600
20090612,82.0,83.0,82.5,1400
20090615,85.0,85.0,85.0,300
20090616,82.5,88.5,87.5,108300
20090617,88.0,92.0,91.5,102000
20090618,99.0,100.0,99.5,91100
20090619,100.0,104.0,103.0,35000
20090622,96.0,99.0,98.5,3800
20090623,90.0,98.5,94.5,5600
20090624,87.0,91.0,89.5,9700
20090625,88.0,90.0,88.0,11100
20090626,90.0,90.0,90.0,4700
20090629,92.0,92.0,92.0,1000
20090630,90.0,98.0,96.0,109600
