20090602,39.0,40.0,39.0,1400
20090603,39.0,39.0,39.0,800
20090604,38.75,40.0,39.75,10600
20090605,38.0,39.5,38.75,6600
20090608,38.0,39.5,38.5,6000
20090609,39.0,39.75,39.0,4000
20090610,38.5,38.5,38.5,3200
20090611,38.0,38.5,38.25,3500
20090612,39.0,39.0,39.0,600
20090615,38.0,40.5,38.5,1400
20090616,39.0,40.5,40.0,20400
20090617,40.0,42.0,41.0,14400
20090618,41.0,41.0,41.0,-
20090619,41.0,41.0,41.0,500
20090622,42.0,45.0,44.0,3300
20090623,42.0,48.0,45.25,16500
20090624,43.0,45.0,44.75,6000
20090625,45.0,45.0,45.0,5600
20090626,42.0,45.0,43.0,4400
20090629,41.0,45.0,41.0,13800
20090630,45.0,45.0,45.0,14200
