20131001,19.6,20.0,19.9,19.75,214600
20131002,19.8,21.0,19.95,19.9,6.47M
20131003,19.7,20.5,19.95,19.95,5.52M
20131004,20.0,20.5,20.0,19.95,1.03M
20131007,20.25,21.0,20.75,20.0,92500
20131008,20.5,21.5,21.0,20.75,374800
20131009,21.0,21.75,21.25,21.0,197600
20131010,21.0,22.0,21.75,21.25,108400
20131011,21.25,21.75,21.5,21.75,49500
20131014,20.75,21.75,21.0,21.5,88600
20131015,20.75,23.0,21.5,21.0,1.10M
20131016,21.0,22.5,21.0,21.5,1.29M
20131017,21.0,22.0,21.25,21.0,16000
20131018,21.25,21.75,21.5,21.25,10800
20131022,21.0,21.5,21.0,21.5,69800
20131023,21.0,21.5,21.25,21.0,40500
20131024,21.0,21.75,21.25,21.25,584800
20131025,21.25,21.75,21.5,21.25,1.91M
20131028,21.5,21.5,21.5,21.5,2.00M
20131029,21.5,21.5,21.5,21.5,2.00M
20131030,21.0,21.25,21.0,21.5,114900
20131031,21.0,21.75,21.25,21.0,284100
