20131001,4793.2,4793.2,4793.2,-
20131002,4830.38,4830.38,4830.38,-
20131003,4838.07,4838.07,4838.07,-
20131004,4841.33,4841.33,4841.33,-
20131007,4881.44,4881.44,4881.44,-
20131008,4930.79,4930.79,4930.79,-
20131009,4946.02,4946.02,4946.02,-
20131011,4929.62,4929.62,4929.62,-
20131014,4925.96,4925.96,4925.96,-
20131015,4934.07,4934.07,4934.07,-
20131016,4923.47,4923.47,4923.47,-
20131017,4919.17,4919.17,4919.17,-
20131018,4948.77,4948.77,4948.77,-
20131022,4943.83,4943.83,4943.83,-
20131023,4953.84,4953.84,4953.84,-
20131025,4935.91,4935.91,4935.91,-
20131028,4940.32,4940.32,4940.32,-
20131029,4940.32,4940.32,4940.32,-
