EGAD;Eaagads Ltd;20.0;20.0;20.0;20.25;500
KUKZ;Kakuzi;250.0;250.0;250.0;250.0;-
KAPC;Kapchorua Tea Company Ltd;80.0;80.0;80.0;80.0;-
LIMT;Limuru Tea Company Ltd;800.0;800.0;800.0;800.0;-
SASN;Sasini Tea and Coffee Ltd;20.5;20.5;20.5;19.15;700
WTK;Williamson Tea Kenya Ltd;180.0;183.0;182.0;180.0;500
C&G;Car and General (K) Ltd;35.0;35.0;35.0;35.0;-
CMC;CMC Holdings Ltd;13.5;13.5;13.5;13.5;-
FIRE;Sameer Africa Ltd;3.15;3.15;3.15;3.15;-
BBK;Barclays Bank Ltd;9.8;10.0;9.85;9.9;9.75M
COOP;Co-operative Bank of Kenya Ltd;14.35;14.5;14.35;14.35;194400
DTK;Diamond Trust Bank Kenya Ltd;158.0;165.0;164.0;160.0;54300
EQTY;Equity Group Holdings Ltd;38.0;38.5;38.25;38.5;3.90M
HFCK;HF Group Limited;16.0;17.0;16.25;17.05;17800
I&M;I & M Holdings Limited;102.0;102.0;102.0;103.0;2600
KCB;Kenya Commercial Bank Ltd;32.5;33.0;32.5;32.5;8.74M
NBK;National Bank of Kenya Ltd;7.45;7.8;7.55;7.5;9900
NIC;NIC Bank Ltd;29.0;30.0;29.5;30.5;6200
CFC;Stanbic Holdings Ltd;81.0;81.0;81.0;80.0;700
SCBK;Standard Chartered Bank Ltd;208.0;210.0;208.0;208.0;800
DCON;Deacons (East Africa) PLC;12.4;12.4;12.4;12.5;100
XPRS;Express Ltd;3.85;3.85;3.85;3.85;-
KQ;Kenya Airways Ltd;3.85;3.9;3.85;3.8;133500
LKL;Longhorn Kenya Ltd;4.5;4.9;4.5;4.65;14200
NBV;Nairobi Business Ventures Ltd;7.5;7.5;7.5;7.5;100
NMG;Nation Media Group;117.0;120.0;117.0;117.0;2900
SGL;Standard Group Ltd;27.0;27.0;27.0;28.0;200
TPSE;TPS Eastern Africa (Serena) Ltd;20.0;20.5;20.0;20.25;900
UCHM;Uchumi Supermarket Ltd;3.8;4.0;3.85;4.0;127000
SCAN;WPP ScanGroup Ltd;16.1;16.45;16.3;16.4;34600
ARM;ARM Cement Ltd;30.0;31.75;30.0;31.75;34100
BAMB;Bamburi Cement Ltd;170.0;170.0;170.0;170.0;-
BERG;Crown Berger Ltd;41.5;45.0;42.25;41.0;400
CABL;East African Cables Ltd;9.0;9.05;9.0;8.85;9500
PORT;East African Portland Cement Ltd;29.0;29.0;29.0;29.0;-
KENO;KenolKobil Ltd;11.4;11.6;11.45;11.4;511200
KEGN;Kenya Electricity Generating Company Ltd;6.2;6.35;6.25;6.35;70200
KPLC;Kenya Power and Lighting Ltd;8.5;9.0;8.75;8.4;89700
TOTL;Total Kenya Ltd;16.25;16.25;16.25;16.25;-
UMME;Umeme Limited;15.0;15.0;15.0;15.0;-
BRIT;Britam Holdings Ltd;12.3;12.5;12.45;12.15;116500
CIC;CIC Insurance Group Ltd;4.15;4.3;4.2;4.15;120300
JUB;Jubilee Holdings Ltd;462.0;462.0;462.0;465.0;500
KNRE;Kenya Re-Insurance Corporation Ltd;19.95;21.5;21.25;21.25;659100
CFCI;Liberty Kenya Holdings Ltd;14.05;14.4;14.1;14.4;6900
PAFR;Sanlam Kenya Plc;36.0;36.0;36.0;36.0;1200
ICDC;Centum Investment Company Ltd;42.0;43.0;42.75;42.75;289500
HAFR;Home Afrika Ltd;1.15;1.3;1.15;1.2;103500
KURV;Kurwitu Ventures Ltd;1500.0;1500.0;1500.0;1500.0;-
OCH;Olympia Capital Holdings Ltd;2.4;2.5;2.4;2.35;4100
TCL;Trans-Century Ltd;4.5;4.6;4.5;4.5;600
NSE;Nairobi Securities Exchange Ltd;18.0;19.5;18.35;18.3;34500
BOC;BOC Kenya Ltd;81.0;81.0;81.0;81.0;-
BAT;British American Tobacco Kenya Ltd;857.0;857.0;857.0;857.0;-
CARB;Carbacid Investments Ltd;15.95;16.0;15.95;15.95;300
EABL;East African Breweries Ltd;268.0;272.0;270.0;271.0;264600
EVRD;Eveready East Africa Ltd;1.85;1.9;1.85;1.9;2700
FTGH;Flame Tree Group Holdings Ltd;5.0;5.55;5.15;5.5;14100
ORCH;Kenya Orchards Ltd;97.0;97.0;97.0;97.0;-
MSC;Mumias Sugar Company Ltd;1.2;1.3;1.2;1.2;217200
UNGA;Unga Group Ltd;34.5;34.5;34.5;34.5;-
SCOM;Safaricom Ltd;21.0;21.75;21.25;21.0;8.69M
FAHR;Stanlib Fahari Income-REIT;13.5;14.0;13.7;14.1;28700
KPLC-P4;KPLC-P4;5.5;5.5;5.5;5.5;-
KPLC-P7;KPLC-P7;5.5;5.5;5.5;5.5;-
^N20I;NSE 20-Share Index;3508.51;3508.51;3508.51;3485.36;-
^N25I;NSE 25-Share Index;3979.47;3979.47;3979.47;3970.46;-
^NASI;NSE All-Share Index;147.5;147.5;147.5;146.8;-
;;;;;;
