KUKZ;Kakuzi;38.0;38.0;38.0;38.0;100
KAPC;Kapchorua Tea Kenya Plc;95.0;95.0;95.0;95.0;100
SASN;Sasini Tea and Coffee Ltd;18.5;20.0;19.05;20.25;11100
CMC;CMC Holdings Ltd;14.7;15.5;15.25;15.15;138800
FIRE;Sameer Africa Ltd;12.95;13.0;12.95;13.0;10800
BBK;Barclays Bank Ltd;71.5;78.5;73.0;74.0;224400
DTK;Diamond Trust Bank Kenya Ltd;94.0;99.0;95.5;96.0;86700
EQTY;Equity Group Holdings Ltd;124.0;130.0;125.0;126.0;419400
HFCK;HF Group Limited;31.0;36.0;34.75;33.75;177200
KCB;Kenya Commercial Bank Ltd;26.0;27.5;26.75;27.0;2.12M
NBK;National Bank of Kenya Ltd;44.0;45.0;44.75;45.0;81100
NIC;NIC Bank Ltd;150.0;161.0;159.0;160.0;76600
CFC;Stanbic Holdings Ltd;132.0;135.0;132.0;131.0;5700
SCBK;Standard Chartered Bank Ltd;180.0;184.0;181.0;183.0;6000
XPRS;Express Ltd;23.5;24.0;23.75;23.5;35200
KQ;Kenya Airways Ltd;72.0;74.0;73.0;73.0;37700
NMG;Nation Media Group Plc;255.0;265.0;258.0;256.0;10000
SGL;Standard Group Ltd;57.0;58.0;57.5;57.0;2000
TPSE;TPS Eastern Africa (Serena) Ltd;87.0;89.0;88.5;88.5;13300
SCAN;WPP ScanGroup Ltd;25.0;26.75;25.75;26.5;105700
ARM;ARM Cement Ltd;88.0;91.0;89.5;87.0;24100
BAMB;Bamburi Cement Ltd;188.0;190.0;189.0;189.0;39000
BERG;Crown Berger Ltd;42.0;46.0;45.75;46.5;9400
CABL;East African Cables Ltd;43.0;47.0;45.75;46.5;255700
KENO;KenolKobil Ltd;90.5;103.0;97.0;100.0;22900
KEGN;Kenya Electricity Generating Company Ltd;27.25;30.75;30.0;30.25;3.10M
KPLC;Kenya Power and Lighting Ltd;212.0;225.0;217.0;224.0;75300
TOTL;Total Kenya Ltd;29.5;31.0;30.75;29.25;11400
JUB;Jubilee Holdings Ltd;220.0;222.0;221.0;222.0;3500
PAFR;Sanlam Kenya Plc;100.0;100.0;100.0;101.0;7400
ICDC;Centum Investment Company Ltd;27.0;30.75;28.75;29.25;2.44M
OCH;Olympia Capital Holdings Ltd;20.0;21.0;20.25;20.25;78100
BAT;British American Tobacco Kenya Ltd;171.0;174.0;172.0;172.0;10000
EABL;East African Breweries Ltd;152.0;156.0;154.0;154.0;600400
EVRD;Eveready East Africa Ltd;8.0;8.25;8.15;8.25;33000
MSC;Mumias Sugar Company Ltd;30.0;32.0;30.75;31.5;490100
UNGA;Unga Group Ltd;15.0;15.3;15.0;15.35;6100
^N20I;NSE 20-Share Index;5227.08;5227.08;5227.08;5256.76;-
;;;;;;
