20160801,3935.83,3935.83,3935.83,-
20160802,3961.47,3961.47,3961.47,-
20160803,3972.54,3972.54,3972.54,-
20160804,3937.55,3937.55,3937.55,-
20160805,3943.96,3943.96,3943.96,-
20160808,3934.26,3934.26,3934.26,-
20160809,3930.75,3930.75,3930.75,-
20160810,3929.57,3929.57,3929.57,-
20160811,3921.41,3921.41,3921.41,-
20160812,3925.58,3925.58,3925.58,-
20160815,3929.79,3929.79,3929.79,-
20160816,3970.46,3970.46,3970.46,-
20160817,3979.47,3979.47,3979.47,-
20160818,3971.74,3971.74,3971.74,-
20160819,3949.14,3949.14,3949.14,-
20160822,3900.01,3900.01,3900.01,-
20160823,3916.93,3916.93,3916.93,-
20160824,3913.93,3913.93,3913.93,-
20160825,3704.68,3704.68,3704.68,-
20160826,3551.8,3551.8,3551.8,-
20160829,3444.44,3444.44,3444.44,-
20160830,3424.36,3424.36,3424.36,-
20160831,3519.32,3519.32,3519.32,-
