20080303;13.25;13.9;13.55;13.15;1.22M
20080304;13.45;13.7;13.55;13.55;1.54M
20080305;13.45;13.95;13.65;13.55;1.63M
20080306;12.4;13.8;13.25;13.65;1.31M
20080307;13.0;13.4;13.2;13.25;838000
20080310;12.8;13.2;13.0;13.2;701600
20080311;12.5;13.0;12.75;13.0;656300
20080312;12.05;13.0;12.6;12.75;722100
20080313;12.45;13.0;12.55;12.6;1.10M
20080314;11.3;12.5;11.8;12.55;999300
20080317;10.7;12.0;11.55;11.8;1.13M
20080318;10.75;11.2;10.95;11.55;1.33M
20080319;10.9;11.8;11.25;10.95;1.01M
20080320;11.3;12.3;11.8;11.25;894000
20080325;11.4;12.0;11.7;11.8;1.33M
20080326;11.2;11.8;11.35;11.7;861600
20080327;11.0;11.5;11.05;11.35;1.84M
20080328;11.2;11.85;11.3;11.05;944200
20080331;11.2;11.8;11.4;11.3;833500
