20160104,40.5,42.0,40.5,6300
20160105,39.75,42.0,40.25,31300
20160106,39.75,40.0,39.75,8100
20160107,39.5,40.0,39.75,8000
20160108,38.0,40.0,39.25,303900
20160111,36.75,39.5,37.25,11200
20160112,35.5,38.0,35.5,745800
20160113,35.5,36.0,35.5,232100
20160114,35.5,36.5,35.5,497700
20160115,35.5,36.5,36.25,15500
20160118,35.0,39.0,35.0,595000
20160119,36.5,38.0,36.5,417300
20160120,36.5,38.0,36.75,52200
20160121,34.0,36.5,34.0,507100
20160122,35.0,35.75,35.0,22600
20160125,34.0,35.5,34.0,68900
20160126,31.5,34.0,33.0,29300
20160127,33.0,33.25,33.0,400
20160128,33.0,34.0,33.25,17900
20160129,33.5,34.0,33.5,124400
