20180102;210.0;210.0;210.0;208.0;2200
20180103;208.0;210.0;209.0;210.0;3000
20180104;208.0;210.0;209.0;209.0;2100
20180105;206.0;208.0;206.0;209.0;900
20180108;194.0;195.0;194.75;206.0;1800
20180109;205.0;207.0;205.0;194.75;3400
20180110;205.0;206.0;205.0;205.0;5000
20180111;205.0;206.0;205.0;205.0;9400
20180112;205.0;208.0;207.0;205.0;18400
20180115;205.0;206.0;205.0;207.0;4200
20180116;200.0;205.0;204.0;205.0;13200
20180117;200.0;205.0;204.0;204.0;4900
20180118;204.0;205.0;204.0;204.0;55600
20180119;204.0;209.0;205.0;204.0;35000
20180122;205.0;210.0;206.0;205.0;6800
20180123;206.0;207.0;206.0;206.0;14100
20180124;205.0;206.0;205.0;206.0;3800
20180125;205.0;206.0;205.0;205.0;4400
20180126;205.0;210.0;206.0;205.0;3600
20180129;205.0;215.0;205.0;206.0;2900
20180130;206.0;207.0;206.0;205.0;18000
20180131;201.0;205.0;203.0;206.0;2500
