20130102,44.6,44.6,44.6,-
20130103,44.6,44.6,44.6,-
20130104,48.75,50.0,49.75,95600
20130107,52.0,52.0,52.0,10200
20130108,51.0,52.0,51.5,96200
20130109,53.0,56.0,54.5,566500
20130110,55.0,59.5,55.0,356500
20130111,55.0,60.0,56.0,286700
20130114,58.0,60.0,59.0,147000
20130115,59.0,60.0,59.0,89500
20130116,59.5,63.0,59.5,144500
20130117,59.0,60.0,59.0,89500
20130118,56.0,60.0,57.0,64400
20130121,57.0,59.0,57.5,10400
20130122,56.0,58.0,56.5,22000
20130123,52.0,57.0,54.0,79600
20130124,51.5,54.0,52.5,106500
20130125,52.0,54.0,52.5,14300
20130128,52.5,53.0,52.5,982500
20130129,52.0,53.0,52.0,131800
20130130,51.0,52.5,51.0,309300
20130131,51.0,53.0,52.0,684200
