20130102,19.1,19.25,19.1,69200
20130103,19.1,19.5,19.45,2.41M
20130104,19.1,19.5,19.45,912400
20130107,19.1,19.2,19.1,20500
20130108,19.05,19.15,19.1,1.01M
20130109,18.2,19.15,19.05,1.07M
20130110,19.0,19.2,19.1,1.92M
20130111,19.0,19.15,19.0,40200
20130114,19.05,19.15,19.1,169400
20130115,18.85,19.1,18.95,26100
20130116,19.0,19.4,19.1,1.55M
20130117,18.95,19.1,19.05,2.20M
20130118,19.0,19.2,19.05,180200
20130121,19.0,19.2,19.05,346900
20130122,19.1,19.2,19.1,65700
20130123,19.1,19.15,19.1,101000
20130124,19.1,19.1,19.1,127100
20130125,19.1,19.2,19.1,67300
20130128,19.1,19.1,19.1,605400
20130129,19.1,19.2,19.1,36400
20130130,19.1,19.2,19.1,2.20M
20130131,19.15,19.2,19.15,792300
