20080603,20.0,22.5,21.0,20400
20080604,21.5,22.75,22.5,22300
20080605,20.25,22.25,21.5,9900
20080606,20.75,21.0,20.75,7900
20080609,21.0,21.0,21.0,200
20080610,19.75,21.0,20.5,2900
20080611,19.1,20.0,19.6,15500
20080612,19.1,20.0,19.5,13200
20080613,19.5,19.5,19.5,200
20080616,19.2,20.25,19.6,31200
20080617,20.0,20.0,20.0,200
20080618,20.0,21.5,21.0,43100
20080619,20.0,21.0,20.25,1900
20080620,20.5,21.0,20.5,1900
20080623,20.0,20.25,20.0,2400
20080624,19.5,20.5,19.5,10100
20080625,19.5,20.0,19.5,8500
20080626,19.5,20.0,19.75,17000
20080627,19.5,19.75,19.7,10900
20080630,19.5,19.7,19.55,4200
