20130701,14.0,14.7,14.45,26800
20130702,14.4,14.45,14.4,12600
20130703,14.5,15.6,15.35,147600
20130704,15.0,15.5,15.25,17500
20130705,15.0,15.35,15.15,23500
20130708,14.6,15.3,14.95,4800
20130709,14.95,15.5,15.1,17900
20130710,14.8,15.65,15.05,17800
20130711,15.0,15.1,15.0,59100
20130712,15.0,15.5,15.25,12100
20130715,15.0,15.6,15.4,33400
20130716,15.3,15.65,15.45,531500
20130717,15.3,15.5,15.45,23200
20130718,15.3,15.9,15.7,49100
20130719,15.5,16.0,15.55,85800
20130722,16.0,16.4,16.25,32100
20130723,16.0,16.5,16.1,58700
20130724,16.0,16.7,16.4,110700
20130725,16.5,16.9,16.65,251200
20130726,16.5,17.0,16.7,18600
20130729,16.5,16.9,16.6,38000
20130730,16.6,16.7,16.65,53700
20130731,16.05,16.6,16.2,27200
