20130701,15.3,16.25,16.05,208700
20130702,15.5,16.0,15.9,76400
20130703,15.5,16.3,16.15,325700
20130704,15.6,16.15,16.0,83100
20130705,16.05,16.5,16.35,196200
20130708,16.0,16.15,16.05,40700
20130709,15.8,16.5,16.1,67100
20130710,15.1,16.0,15.65,126900
20130711,15.65,16.2,15.8,43500
20130712,16.0,16.4,16.15,32300
20130715,16.0,16.5,16.35,219700
20130716,16.15,16.5,16.3,64200
20130717,16.3,16.85,16.5,108600
20130718,16.3,16.6,16.4,59200
20130719,16.05,16.8,16.6,109700
20130722,16.3,16.4,16.35,137300
20130723,16.35,16.6,16.5,936100
20130724,16.4,16.6,16.45,96800
20130725,16.4,16.7,16.55,335600
20130726,16.45,17.0,16.95,730400
20130729,16.5,17.75,17.5,147300
20130730,16.55,17.4,16.95,112500
20130731,16.5,17.1,16.95,21000
