20171201;40.75;41.5;40.75;41.25;1.20M
20171204;40.75;41.5;41.0;40.75;814300
20171205;41.0;42.0;41.25;41.0;2.27M
20171206;41.5;42.5;42.0;41.25;1.98M
20171207;42.0;42.5;42.25;42.0;93400
20171208;42.25;42.5;42.25;42.25;933200
20171211;41.75;42.5;42.0;42.25;399800
20171213;41.5;42.5;42.0;42.0;1.61M
20171214;42.0;42.5;42.25;42.0;1.75M
20171215;41.75;42.5;42.0;42.25;3.80M
20171218;41.5;42.0;41.5;42.0;358500
20171219;41.75;42.5;42.25;41.5;2.02M
20171220;42.25;42.75;42.5;42.25;1.93M
20171221;42.25;43.0;42.75;42.5;264500
20171222;42.5;43.0;42.75;42.75;1.30M
20171227;42.5;43.25;42.75;42.75;378500
20171228;42.25;43.0;42.75;42.75;691100
20171229;42.5;43.25;42.75;42.75;624400
20171201;40.75;41.5;40.75;41.25;1.20M
20171204;40.75;41.5;41.0;40.75;814300
20171205;41.0;42.0;41.25;41.0;2.27M
20171206;41.5;42.5;42.0;41.25;1.98M
20171207;42.0;42.5;42.25;42.0;93400
20171208;42.25;42.5;42.25;42.25;933200
20171211;41.75;42.5;42.0;42.25;399800
20171213;41.5;42.5;42.0;42.0;1.61M
20171214;42.0;42.5;42.25;42.0;1.75M
20171215;41.75;42.5;42.0;42.25;3.80M
20171218;41.5;42.0;41.5;42.0;358500
20171219;41.75;42.5;42.25;41.5;2.02M
20171220;42.25;42.75;42.5;42.25;1.93M
20171221;42.25;43.0;42.75;42.5;264500
20171222;42.5;43.0;42.75;42.75;1.30M
20171227;42.5;43.25;42.75;42.75;378500
20171228;42.25;43.0;42.75;42.75;691100
20171229;42.5;43.25;42.75;42.75;624400
