20160503,40.75,42.0,41.5,41.5,2.01M
20160504,39.0,40.0,39.25,41.5,1.71M
20160505,36.0,39.5,38.75,39.25,887800
20160506,39.0,41.0,39.75,38.75,617300
20160509,39.5,40.0,39.5,39.75,257400
20160510,39.5,41.0,40.0,39.5,2.78M
20160511,40.5,41.0,40.5,40.0,1.20M
20160512,40.75,42.25,41.75,40.5,1.26M
20160513,41.5,42.5,41.75,41.75,3.60M
20160516,41.25,42.0,41.5,41.75,332700
20160517,41.0,41.5,41.0,41.5,454100
20160518,41.0,41.75,41.25,41.0,3.68M
20160519,40.5,41.75,41.0,41.25,1.76M
20160520,40.5,41.0,40.75,41.0,893900
20160523,40.5,41.0,40.75,40.75,2.71M
20160524,40.5,41.0,40.5,40.75,760900
20160525,38.5,40.75,39.25,40.5,3.44M
20160526,39.5,40.0,39.75,39.25,1.17M
20160527,39.0,40.0,39.5,39.75,3.09M
20160530,38.75,39.5,39.0,39.5,462600
20160531,38.0,39.5,38.75,39.0,1.26M
