20081001,83.0,85.0,83.0,2600
20081002,82.5,83.0,82.5,4400
20081003,82.0,83.0,82.0,4000
20081006,82.0,83.0,82.5,2400
20081007,81.0,83.0,81.5,53900
20081008,80.0,80.0,80.0,5500
20081009,76.5,78.0,77.0,7500
20081010,76.5,78.0,77.0,7500
20081013,72.0,77.0,74.5,32800
20081014,70.0,74.0,70.0,40900
20081015,70.0,73.0,70.0,4000
20081016,68.0,70.0,68.5,14300
20081017,65.0,70.0,65.5,16700
20081021,61.0,68.0,64.5,3100
20081022,58.5,61.0,60.5,14200
20081023,60.0,65.0,64.0,236500
20081024,59.5,60.0,59.5,6200
20081027,54.0,60.0,55.5,38400
20081028,50.0,60.0,50.5,38600
20081029,50.0,50.5,50.0,6700
20081030,55.0,55.0,55.0,1000
20081031,60.5,60.5,60.5,200
